sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4851;pms5003;4025;6.530;3.399;2026-07-30T14:53:24.800271+00:00;P1;21.67
4851;pms5003;4025;6.530;3.399;2026-07-30T14:53:24.800271+00:00;P0;11.33
4852;DHT22;4025;6.530;3.399;2026-07-30T14:53:38.306141+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T14:53:38.306141+00:00;temperature;30.20
4851;pms5003;4025;6.530;3.399;2026-07-30T14:54:29.413235+00:00;P2;27.50
4851;pms5003;4025;6.530;3.399;2026-07-30T14:54:29.413235+00:00;P1;28.00
4851;pms5003;4025;6.530;3.399;2026-07-30T14:54:29.413235+00:00;P0;15.00
4852;DHT22;4025;6.530;3.399;2026-07-30T14:54:43.571134+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T14:54:43.571134+00:00;temperature;30.20
4851;pms5003;4025;6.530;3.399;2026-07-30T14:55:43.611964+00:00;P2;30.50
4851;pms5003;4025;6.530;3.399;2026-07-30T14:55:43.611964+00:00;P1;34.50
4851;pms5003;4025;6.530;3.399;2026-07-30T14:55:43.611964+00:00;P0;16.00
4852;DHT22;4025;6.530;3.399;2026-07-30T14:56:07.248867+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T14:56:07.248867+00:00;temperature;30.30
4851;pms5003;4025;6.530;3.399;2026-07-30T14:57:11.869484+00:00;P2;31.25
4851;pms5003;4025;6.530;3.399;2026-07-30T14:57:11.869484+00:00;P1;36.00
4851;pms5003;4025;6.530;3.399;2026-07-30T14:57:11.869484+00:00;P0;18.00
4852;DHT22;4025;6.530;3.399;2026-07-30T14:57:29.361559+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T14:57:29.361559+00:00;temperature;30.40
4851;pms5003;4025;6.530;3.399;2026-07-30T14:58:22.825395+00:00;P2;28.00
4851;pms5003;4025;6.530;3.399;2026-07-30T14:58:22.825395+00:00;P1;30.25
4851;pms5003;4025;6.530;3.399;2026-07-30T14:58:22.825395+00:00;P0;18.00
4852;DHT22;4025;6.530;3.399;2026-07-30T14:58:36.229668+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T14:58:36.229668+00:00;temperature;30.40
4851;pms5003;4025;6.530;3.399;2026-07-30T14:59:28.709802+00:00;P2;22.60
4851;pms5003;4025;6.530;3.399;2026-07-30T14:59:28.709802+00:00;P1;23.60
4851;pms5003;4025;6.530;3.399;2026-07-30T14:59:28.709802+00:00;P0;14.00
4852;DHT22;4025;6.530;3.399;2026-07-30T14:59:51.024183+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T14:59:51.024183+00:00;temperature;30.40
4851;pms5003;4025;6.530;3.399;2026-07-30T15:00:45.126583+00:00;P2;22.33
4851;pms5003;4025;6.530;3.399;2026-07-30T15:00:45.126583+00:00;P1;22.33
4851;pms5003;4025;6.530;3.399;2026-07-30T15:00:45.126583+00:00;P0;14.33
4852;DHT22;4025;6.530;3.399;2026-07-30T15:00:58.889757+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:00:58.889757+00:00;temperature;30.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:01:49.399218+00:00;P2;31.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:01:49.399218+00:00;P1;34.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:01:49.399218+00:00;P0;17.33
4851;pms5003;4025;6.530;3.399;2026-07-30T15:02:59.601797+00:00;P2;26.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:02:59.601797+00:00;P1;27.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:02:59.601797+00:00;P0;17.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:03:13.494021+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:03:13.494021+00:00;temperature;30.70
4851;pms5003;4025;6.530;3.399;2026-07-30T15:04:09.947937+00:00;P2;27.33
4851;pms5003;4025;6.530;3.399;2026-07-30T15:04:09.947937+00:00;P1;27.33
4851;pms5003;4025;6.530;3.399;2026-07-30T15:04:09.947937+00:00;P0;16.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:04:24.561555+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:04:24.561555+00:00;temperature;30.60
4851;pms5003;4025;6.530;3.399;2026-07-30T15:05:15.954024+00:00;P2;25.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:05:15.954024+00:00;P1;28.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:05:15.954024+00:00;P0;18.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:05:29.306950+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:05:29.306950+00:00;temperature;30.70
4851;pms5003;4025;6.530;3.399;2026-07-30T15:06:20.361904+00:00;P2;21.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:06:20.361904+00:00;P1;21.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:06:20.361904+00:00;P0;12.50
4852;DHT22;4025;6.530;3.399;2026-07-30T15:06:33.738277+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:06:33.738277+00:00;temperature;30.60
4851;pms5003;4025;6.530;3.399;2026-07-30T15:07:25.226280+00:00;P2;21.40
4851;pms5003;4025;6.530;3.399;2026-07-30T15:07:25.226280+00:00;P1;21.40
4851;pms5003;4025;6.530;3.399;2026-07-30T15:07:25.226280+00:00;P0;12.40
4852;DHT22;4025;6.530;3.399;2026-07-30T15:07:38.694796+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:07:38.694796+00:00;temperature;30.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:08:29.899143+00:00;P2;16.33
4851;pms5003;4025;6.530;3.399;2026-07-30T15:08:29.899143+00:00;P1;18.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:08:29.899143+00:00;P0;12.67
4852;DHT22;4025;6.530;3.399;2026-07-30T15:08:43.282830+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:08:43.282830+00:00;temperature;30.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:09:34.611604+00:00;P2;29.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:09:34.611604+00:00;P1;32.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:09:34.611604+00:00;P0;14.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:09:47.990709+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:09:47.990709+00:00;temperature;30.40
4851;pms5003;4025;6.530;3.399;2026-07-30T15:10:39.611595+00:00;P2;22.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:10:39.611595+00:00;P1;23.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:10:39.611595+00:00;P0;12.50
4852;DHT22;4025;6.530;3.399;2026-07-30T15:10:55.450888+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:10:55.450888+00:00;temperature;30.40
4851;pms5003;4025;6.530;3.399;2026-07-30T15:11:46.726676+00:00;P2;20.75
4851;pms5003;4025;6.530;3.399;2026-07-30T15:11:46.726676+00:00;P1;20.75
4851;pms5003;4025;6.530;3.399;2026-07-30T15:11:46.726676+00:00;P0;12.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:12:00.270847+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:12:00.270847+00:00;temperature;30.30
4851;pms5003;4025;6.530;3.399;2026-07-30T15:12:53.061912+00:00;P2;18.33
4851;pms5003;4025;6.530;3.399;2026-07-30T15:12:53.061912+00:00;P1;18.33
4851;pms5003;4025;6.530;3.399;2026-07-30T15:12:53.061912+00:00;P0;12.33
4852;DHT22;4025;6.530;3.399;2026-07-30T15:13:06.443396+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:13:06.443396+00:00;temperature;30.30
4851;pms5003;4025;6.530;3.399;2026-07-30T15:13:58.983831+00:00;P2;19.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:13:58.983831+00:00;P1;20.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:13:58.983831+00:00;P0;12.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:14:27.907866+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:14:27.907866+00:00;temperature;30.30
4851;pms5003;4025;6.530;3.399;2026-07-30T15:15:21.982708+00:00;P2;23.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:15:21.982708+00:00;P1;24.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:15:21.982708+00:00;P0;12.50
4852;DHT22;4025;6.530;3.399;2026-07-30T15:15:36.293773+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:15:36.293773+00:00;temperature;30.40
4851;pms5003;4025;6.530;3.399;2026-07-30T15:16:33.383955+00:00;P2;22.60
4851;pms5003;4025;6.530;3.399;2026-07-30T15:16:33.383955+00:00;P1;27.40
4851;pms5003;4025;6.530;3.399;2026-07-30T15:16:33.383955+00:00;P0;15.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:17:40.368979+00:00;P2;22.33
4851;pms5003;4025;6.530;3.399;2026-07-30T15:17:40.368979+00:00;P1;23.33
4851;pms5003;4025;6.530;3.399;2026-07-30T15:17:40.368979+00:00;P0;14.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:17:54.903040+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:17:54.903040+00:00;temperature;30.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:18:46.039872+00:00;P2;22.67
4851;pms5003;4025;6.530;3.399;2026-07-30T15:18:46.039872+00:00;P1;23.67
4851;pms5003;4025;6.530;3.399;2026-07-30T15:18:46.039872+00:00;P0;14.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:18:59.420638+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:18:59.420638+00:00;temperature;30.60
4851;pms5003;4025;6.530;3.399;2026-07-30T15:19:50.710650+00:00;P2;18.67
4851;pms5003;4025;6.530;3.399;2026-07-30T15:19:50.710650+00:00;P1;21.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:19:50.710650+00:00;P0;11.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:20:04.098198+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:20:04.098198+00:00;temperature;30.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:20:55.282770+00:00;P2;22.25
4851;pms5003;4025;6.530;3.399;2026-07-30T15:20:55.282770+00:00;P1;25.25
4851;pms5003;4025;6.530;3.399;2026-07-30T15:20:55.282770+00:00;P0;12.75
4852;DHT22;4025;6.530;3.399;2026-07-30T15:21:09.249823+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:21:09.249823+00:00;temperature;30.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:22:01.606705+00:00;P2;18.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:22:01.606705+00:00;P1;19.75
4851;pms5003;4025;6.530;3.399;2026-07-30T15:22:01.606705+00:00;P0;12.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:22:15.087823+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:22:15.087823+00:00;temperature;30.60
4851;pms5003;4025;6.530;3.399;2026-07-30T15:23:11.659511+00:00;P2;26.33
4851;pms5003;4025;6.530;3.399;2026-07-30T15:23:11.659511+00:00;P1;28.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:23:11.659511+00:00;P0;14.67
4852;DHT22;4025;6.530;3.399;2026-07-30T15:23:25.572041+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:23:25.572041+00:00;temperature;30.60
4851;pms5003;4025;6.530;3.399;2026-07-30T15:24:17.243672+00:00;P2;23.33
4851;pms5003;4025;6.530;3.399;2026-07-30T15:24:17.243672+00:00;P1;24.67
4851;pms5003;4025;6.530;3.399;2026-07-30T15:24:17.243672+00:00;P0;17.33
4852;DHT22;4025;6.530;3.399;2026-07-30T15:24:30.622515+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:24:30.622515+00:00;temperature;30.60
4851;pms5003;4025;6.530;3.399;2026-07-30T15:25:22.309441+00:00;P2;30.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:25:22.309441+00:00;P1;32.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:25:22.309441+00:00;P0;19.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:25:44.064769+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:25:44.064769+00:00;temperature;30.60
4851;pms5003;4025;6.530;3.399;2026-07-30T15:26:35.931513+00:00;P2;24.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:26:35.931513+00:00;P1;24.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:26:35.931513+00:00;P0;13.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:26:54.769361+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:26:54.769361+00:00;temperature;30.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:27:46.518252+00:00;P2;30.67
4851;pms5003;4025;6.530;3.399;2026-07-30T15:27:46.518252+00:00;P1;33.67
4851;pms5003;4025;6.530;3.399;2026-07-30T15:27:46.518252+00:00;P0;20.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:27:59.874537+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:27:59.874537+00:00;temperature;30.60
4851;pms5003;4025;6.530;3.399;2026-07-30T15:28:53.242740+00:00;P2;31.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:28:53.242740+00:00;P1;36.67
4851;pms5003;4025;6.530;3.399;2026-07-30T15:28:53.242740+00:00;P0;19.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:29:07.761333+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:29:07.761333+00:00;temperature;30.70
4851;pms5003;4025;6.530;3.399;2026-07-30T15:30:05.607727+00:00;P2;32.75
4851;pms5003;4025;6.530;3.399;2026-07-30T15:30:05.607727+00:00;P1;36.75
4851;pms5003;4025;6.530;3.399;2026-07-30T15:30:05.607727+00:00;P0;20.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:30:19.172797+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:30:19.172797+00:00;temperature;30.80
4851;pms5003;4025;6.530;3.399;2026-07-30T15:31:13.702697+00:00;P2;29.25
4851;pms5003;4025;6.530;3.399;2026-07-30T15:31:13.702697+00:00;P1;31.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:31:13.702697+00:00;P0;18.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:31:32.932308+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:31:32.932308+00:00;temperature;30.80
4851;pms5003;4025;6.530;3.399;2026-07-30T15:32:29.423454+00:00;P2;34.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:32:29.423454+00:00;P1;37.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:32:29.423454+00:00;P0;20.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:32:43.820016+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:32:43.820016+00:00;temperature;30.80
4851;pms5003;4025;6.530;3.399;2026-07-30T15:33:46.990635+00:00;P2;33.25
4851;pms5003;4025;6.530;3.399;2026-07-30T15:33:46.990635+00:00;P1;37.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:33:46.990635+00:00;P0;20.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:34:00.252580+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:34:00.252580+00:00;temperature;30.70
4851;pms5003;4025;6.530;3.399;2026-07-30T15:34:57.319093+00:00;P2;32.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:34:57.319093+00:00;P1;37.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:34:57.319093+00:00;P0;19.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:35:12.726608+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:35:12.726608+00:00;temperature;30.80
4851;pms5003;4025;6.530;3.399;2026-07-30T15:36:04.809607+00:00;P2;32.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:36:04.809607+00:00;P1;35.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:36:04.809607+00:00;P0;20.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:36:18.198574+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:36:18.198574+00:00;temperature;30.80
4851;pms5003;4025;6.530;3.399;2026-07-30T15:37:09.207345+00:00;P2;36.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:37:09.207345+00:00;P1;42.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:37:09.207345+00:00;P0;22.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:37:22.616514+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:37:22.616514+00:00;temperature;30.90
4851;pms5003;4025;6.530;3.399;2026-07-30T15:38:14.358557+00:00;P2;27.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:38:14.358557+00:00;P1;28.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:38:14.358557+00:00;P0;20.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:38:28.095247+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:38:28.095247+00:00;temperature;30.90
4851;pms5003;4025;6.530;3.399;2026-07-30T15:39:19.450684+00:00;P2;24.75
4851;pms5003;4025;6.530;3.399;2026-07-30T15:39:19.450684+00:00;P1;26.25
4851;pms5003;4025;6.530;3.399;2026-07-30T15:39:19.450684+00:00;P0;15.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:39:33.727533+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:39:33.727533+00:00;temperature;31.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:40:25.285024+00:00;P2;26.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:40:25.285024+00:00;P1;27.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:40:25.285024+00:00;P0;15.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:40:40.308702+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:40:40.308702+00:00;temperature;30.90
4851;pms5003;4025;6.530;3.399;2026-07-30T15:41:31.732548+00:00;P2;22.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:41:31.732548+00:00;P1;32.75
4851;pms5003;4025;6.530;3.399;2026-07-30T15:41:31.732548+00:00;P0;14.75
4852;DHT22;4025;6.530;3.399;2026-07-30T15:41:45.090785+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:41:45.090785+00:00;temperature;30.80
4851;pms5003;4025;6.530;3.399;2026-07-30T15:42:36.201478+00:00;P2;24.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:42:36.201478+00:00;P1;26.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:42:36.201478+00:00;P0;15.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:42:49.851525+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:42:49.851525+00:00;temperature;31.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:43:41.101768+00:00;P2;21.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:43:41.101768+00:00;P1;24.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:43:41.101768+00:00;P0;13.50
4852;DHT22;4025;6.530;3.399;2026-07-30T15:43:54.800573+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:43:54.800573+00:00;temperature;30.90
4851;pms5003;4025;6.530;3.399;2026-07-30T15:44:46.159592+00:00;P2;25.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:44:46.159592+00:00;P1;28.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:44:46.159592+00:00;P0;12.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:44:59.631336+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:44:59.631336+00:00;temperature;30.80
4851;pms5003;4025;6.530;3.399;2026-07-30T15:45:50.963939+00:00;P2;25.33
4851;pms5003;4025;6.530;3.399;2026-07-30T15:45:50.963939+00:00;P1;30.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:45:50.963939+00:00;P0;16.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:46:05.352629+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:46:05.352629+00:00;temperature;30.80
4851;pms5003;4025;6.530;3.399;2026-07-30T15:46:58.150031+00:00;P2;26.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:46:58.150031+00:00;P1;26.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:46:58.150031+00:00;P0;15.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:47:11.724017+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:47:11.724017+00:00;temperature;30.70
4851;pms5003;4025;6.530;3.399;2026-07-30T15:48:03.729878+00:00;P2;21.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:48:03.729878+00:00;P1;22.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:48:03.729878+00:00;P0;13.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:48:17.032397+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:48:17.032397+00:00;temperature;30.80
4851;pms5003;4025;6.530;3.399;2026-07-30T15:49:08.123244+00:00;P2;20.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:49:08.123244+00:00;P1;22.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:49:08.123244+00:00;P0;11.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:49:21.534792+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:49:21.534792+00:00;temperature;30.70
4851;pms5003;4025;6.530;3.399;2026-07-30T15:50:13.338825+00:00;P2;22.25
4851;pms5003;4025;6.530;3.399;2026-07-30T15:50:13.338825+00:00;P1;22.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:50:13.338825+00:00;P0;13.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:50:28.974711+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:50:28.974711+00:00;temperature;30.80
4851;pms5003;4025;6.530;3.399;2026-07-30T15:51:20.712423+00:00;P2;18.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:51:20.712423+00:00;P1;18.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:51:20.712423+00:00;P0;11.33
4852;DHT22;4025;6.530;3.399;2026-07-30T15:51:34.163869+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:51:34.163869+00:00;temperature;30.80
4851;pms5003;4025;6.530;3.399;2026-07-30T15:52:26.661940+00:00;P2;24.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:52:26.661940+00:00;P1;25.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:52:26.661940+00:00;P0;13.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:52:40.277558+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:52:40.277558+00:00;temperature;30.70
4851;pms5003;4025;6.530;3.399;2026-07-30T15:53:33.048332+00:00;P2;21.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:53:33.048332+00:00;P1;22.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:53:33.048332+00:00;P0;12.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:53:46.590346+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:53:46.590346+00:00;temperature;30.70
4851;pms5003;4025;6.530;3.399;2026-07-30T15:54:38.348519+00:00;P2;18.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:54:38.348519+00:00;P1;19.50
4851;pms5003;4025;6.530;3.399;2026-07-30T15:54:38.348519+00:00;P0;11.75
4852;DHT22;4025;6.530;3.399;2026-07-30T15:54:51.929036+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:54:51.929036+00:00;temperature;30.70
4851;pms5003;4025;6.530;3.399;2026-07-30T15:55:43.646008+00:00;P2;20.33
4851;pms5003;4025;6.530;3.399;2026-07-30T15:55:43.646008+00:00;P1;22.33
4851;pms5003;4025;6.530;3.399;2026-07-30T15:55:43.646008+00:00;P0;11.33
4852;DHT22;4025;6.530;3.399;2026-07-30T15:55:58.282928+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:55:58.282928+00:00;temperature;30.80
4851;pms5003;4025;6.530;3.399;2026-07-30T15:56:49.693316+00:00;P2;18.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:56:49.693316+00:00;P1;18.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:56:49.693316+00:00;P0;12.50
4852;DHT22;4025;6.530;3.399;2026-07-30T15:57:03.190883+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:57:03.190883+00:00;temperature;30.80
4851;pms5003;4025;6.530;3.399;2026-07-30T15:57:55.389573+00:00;P2;27.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:57:55.389573+00:00;P1;31.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:57:55.389573+00:00;P0;17.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:58:08.870907+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:58:08.870907+00:00;temperature;30.90
4851;pms5003;4025;6.530;3.399;2026-07-30T15:59:01.616481+00:00;P2;30.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:59:01.616481+00:00;P1;32.00
4851;pms5003;4025;6.530;3.399;2026-07-30T15:59:01.616481+00:00;P0;19.75
4852;DHT22;4025;6.530;3.399;2026-07-30T15:59:15.261425+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T15:59:15.261425+00:00;temperature;30.90
4851;pms5003;4025;6.530;3.399;2026-07-30T16:00:06.533463+00:00;P2;28.00
4851;pms5003;4025;6.530;3.399;2026-07-30T16:00:06.533463+00:00;P1;29.00
4851;pms5003;4025;6.530;3.399;2026-07-30T16:00:06.533463+00:00;P0;16.33
4852;DHT22;4025;6.530;3.399;2026-07-30T16:00:24.128641+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T16:00:24.128641+00:00;temperature;30.70
4851;pms5003;4025;6.530;3.399;2026-07-30T16:01:15.084568+00:00;P2;28.50
4851;pms5003;4025;6.530;3.399;2026-07-30T16:01:15.084568+00:00;P1;31.50
4851;pms5003;4025;6.530;3.399;2026-07-30T16:01:15.084568+00:00;P0;14.25
4852;DHT22;4025;6.530;3.399;2026-07-30T16:01:28.823906+00:00;humidity;100.00
4852;DHT22;4025;6.530;3.399;2026-07-30T16:01:28.823906+00:00;temperature;30.70
4851;pms5003;4025;6.530;3.399;2026-07-30T16:02:22.548650+00:00;P2;24.50
