sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4854;DHT22;3628;6.559;3.386;2026-04-01T10:45:59.272401+00:00;temperature;38.60
4988;pms5003;3627;6.515;3.400;2026-04-01T10:46:17+00:00;P2;27
4988;pms5003;3627;6.515;3.400;2026-04-01T10:46:17+00:00;P1;27
4988;pms5003;3627;6.515;3.400;2026-04-01T10:46:17+00:00;P0;20
4989;DHT22;3627;6.515;3.400;2026-04-01T10:46:19+00:00;humidity;51.8
4989;DHT22;3627;6.515;3.400;2026-04-01T10:46:19+00:00;temperature;42
4853;pms5003;3628;6.559;3.386;2026-04-01T10:51:19.277923+00:00;P2;41.00
4853;pms5003;3628;6.559;3.386;2026-04-01T10:51:19.277923+00:00;P1;51.50
4853;pms5003;3628;6.559;3.386;2026-04-01T10:51:19.277923+00:00;P0;28.00
4988;pms5003;3627;6.515;3.400;2026-04-01T10:51:53+00:00;P2;22
4988;pms5003;3627;6.515;3.400;2026-04-01T10:51:53+00:00;P1;22
4988;pms5003;3627;6.515;3.400;2026-04-01T10:51:53+00:00;P0;17
4989;DHT22;3627;6.515;3.400;2026-04-01T10:51:55+00:00;humidity;51.8
4989;DHT22;3627;6.515;3.400;2026-04-01T10:51:55+00:00;temperature;43
4853;pms5003;3628;6.559;3.386;2026-04-01T10:56:56.611705+00:00;P2;42.00
4853;pms5003;3628;6.559;3.386;2026-04-01T10:56:56.611705+00:00;P1;55.75
4853;pms5003;3628;6.559;3.386;2026-04-01T10:56:56.611705+00:00;P0;29.00
4988;pms5003;3627;6.515;3.400;2026-04-01T10:57:30+00:00;P2;20
4988;pms5003;3627;6.515;3.400;2026-04-01T10:57:30+00:00;P1;22
4988;pms5003;3627;6.515;3.400;2026-04-01T10:57:30+00:00;P0;14
4989;DHT22;3627;6.515;3.400;2026-04-01T10:57:32+00:00;humidity;51.4
4989;DHT22;3627;6.515;3.400;2026-04-01T10:57:32+00:00;temperature;42.8
4853;pms5003;3628;6.559;3.386;2026-04-01T11:02:33.741851+00:00;P2;40.25
4853;pms5003;3628;6.559;3.386;2026-04-01T11:02:33.741851+00:00;P1;54.50
4853;pms5003;3628;6.559;3.386;2026-04-01T11:02:33.741851+00:00;P0;27.25
4854;DHT22;3628;6.559;3.386;2026-04-01T11:08:14.875502+00:00;humidity;60.20
4854;DHT22;3628;6.559;3.386;2026-04-01T11:08:14.875502+00:00;temperature;39.20
4854;DHT22;3628;6.559;3.386;2026-04-01T11:39:47.175020+00:00;humidity;61.10
4854;DHT22;3628;6.559;3.386;2026-04-01T11:39:47.175020+00:00;temperature;38.60
4853;pms5003;3628;6.559;3.386;2026-04-01T11:45:04.432982+00:00;P2;35.00
4853;pms5003;3628;6.559;3.386;2026-04-01T11:45:04.432982+00:00;P1;48.00
4853;pms5003;3628;6.559;3.386;2026-04-01T11:45:04.432982+00:00;P0;24.75
4854;DHT22;3628;6.559;3.386;2026-04-01T11:45:21.802606+00:00;humidity;60.90
4854;DHT22;3628;6.559;3.386;2026-04-01T11:45:21.802606+00:00;temperature;38.60
4988;pms5003;3627;6.515;3.400;2026-04-01T11:48:23+00:00;P2;10
4988;pms5003;3627;6.515;3.400;2026-04-01T11:48:23+00:00;P1;10
4988;pms5003;3627;6.515;3.400;2026-04-01T11:48:23+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-01T11:48:25+00:00;humidity;51.6
4989;DHT22;3627;6.515;3.400;2026-04-01T11:48:25+00:00;temperature;43
4854;DHT22;3628;6.559;3.386;2026-04-01T11:50:45.727161+00:00;humidity;61.90
4854;DHT22;3628;6.559;3.386;2026-04-01T11:50:45.727161+00:00;temperature;38.50
4988;pms5003;3627;6.515;3.400;2026-04-01T11:53:59+00:00;P2;9
4988;pms5003;3627;6.515;3.400;2026-04-01T11:53:59+00:00;P1;9
4988;pms5003;3627;6.515;3.400;2026-04-01T11:53:59+00:00;P0;6
4989;DHT22;3627;6.515;3.400;2026-04-01T11:54:01+00:00;humidity;54
4989;DHT22;3627;6.515;3.400;2026-04-01T11:54:01+00:00;temperature;40.5
4853;pms5003;3628;6.559;3.386;2026-04-01T11:56:02.891321+00:00;P2;27.75
4853;pms5003;3628;6.559;3.386;2026-04-01T11:56:02.891321+00:00;P1;29.50
4853;pms5003;3628;6.559;3.386;2026-04-01T11:56:02.891321+00:00;P0;20.25
4988;pms5003;3627;6.515;3.400;2026-04-01T11:59:36+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-01T11:59:36+00:00;P1;8
4988;pms5003;3627;6.515;3.400;2026-04-01T11:59:36+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-01T11:59:38+00:00;humidity;53.8
4989;DHT22;3627;6.515;3.400;2026-04-01T11:59:38+00:00;temperature;40.6
4854;DHT22;3628;6.559;3.386;2026-04-01T12:01:33.981379+00:00;humidity;60.70
4854;DHT22;3628;6.559;3.386;2026-04-01T12:01:33.981379+00:00;temperature;38.50
4988;pms5003;3627;6.515;3.400;2026-04-01T12:05:13+00:00;P2;17
4988;pms5003;3627;6.515;3.400;2026-04-01T12:05:13+00:00;P1;17
4988;pms5003;3627;6.515;3.400;2026-04-01T12:05:13+00:00;P0;12
4989;DHT22;3627;6.515;3.400;2026-04-01T12:05:15+00:00;humidity;54.8
4989;DHT22;3627;6.515;3.400;2026-04-01T12:05:15+00:00;temperature;40.2
4853;pms5003;3628;6.559;3.386;2026-04-01T12:06:51.182634+00:00;P2;29.00
4853;pms5003;3628;6.559;3.386;2026-04-01T12:06:51.182634+00:00;P1;42.50
4853;pms5003;3628;6.559;3.386;2026-04-01T12:06:51.182634+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2026-04-01T12:07:08.631894+00:00;humidity;60.00
4854;DHT22;3628;6.559;3.386;2026-04-01T12:07:08.631894+00:00;temperature;39.00
4988;pms5003;3627;6.515;3.400;2026-04-01T12:10:51+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-01T12:10:51+00:00;P1;8
4988;pms5003;3627;6.515;3.400;2026-04-01T12:10:51+00:00;P0;5
4988;pms5003;3627;6.515;3.400;2026-04-01T12:10:51+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-01T12:10:51+00:00;P1;8
4988;pms5003;3627;6.515;3.400;2026-04-01T12:10:51+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-01T12:10:53+00:00;humidity;54.1
4989;DHT22;3627;6.515;3.400;2026-04-01T12:10:53+00:00;temperature;40.2
4853;pms5003;3628;6.559;3.386;2026-04-01T12:12:25.733193+00:00;P2;29.40
4853;pms5003;3628;6.559;3.386;2026-04-01T12:12:25.733193+00:00;P1;33.80
4853;pms5003;3628;6.559;3.386;2026-04-01T12:12:25.733193+00:00;P0;20.40
4854;DHT22;3628;6.559;3.386;2026-04-01T12:12:43.186487+00:00;humidity;55.30
4854;DHT22;3628;6.559;3.386;2026-04-01T12:12:43.186487+00:00;temperature;39.80
4988;pms5003;3627;6.515;3.400;2026-04-01T12:16:28+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-01T12:16:28+00:00;P1;9
4988;pms5003;3627;6.515;3.400;2026-04-01T12:16:28+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-01T12:16:30+00:00;humidity;53.5
4989;DHT22;3627;6.515;3.400;2026-04-01T12:16:30+00:00;temperature;40.9
4854;DHT22;3628;6.559;3.386;2026-04-01T12:23:34.080597+00:00;humidity;57.10
4854;DHT22;3628;6.559;3.386;2026-04-01T12:23:34.080597+00:00;temperature;39.30
4853;pms5003;3628;6.559;3.386;2026-04-01T12:28:51.326085+00:00;P2;23.00
4853;pms5003;3628;6.559;3.386;2026-04-01T12:28:51.326085+00:00;P1;25.00
4853;pms5003;3628;6.559;3.386;2026-04-01T12:28:51.326085+00:00;P0;18.00
4853;pms5003;3628;6.559;3.386;2026-04-01T12:45:02.780663+00:00;P2;24.33
4853;pms5003;3628;6.559;3.386;2026-04-01T12:45:02.780663+00:00;P1;27.33
4853;pms5003;3628;6.559;3.386;2026-04-01T12:45:02.780663+00:00;P0;18.33
4854;DHT22;3628;6.559;3.386;2026-04-01T12:45:20.265337+00:00;humidity;55.70
4854;DHT22;3628;6.559;3.386;2026-04-01T12:45:20.265337+00:00;temperature;40.60
4853;pms5003;3628;6.559;3.386;2026-04-01T12:50:37.364379+00:00;P2;21.25
4853;pms5003;3628;6.559;3.386;2026-04-01T12:50:37.364379+00:00;P1;23.00
4853;pms5003;3628;6.559;3.386;2026-04-01T12:50:37.364379+00:00;P0;16.00
4853;pms5003;3628;6.559;3.386;2026-04-01T12:56:01.331146+00:00;P2;21.50
4853;pms5003;3628;6.559;3.386;2026-04-01T12:56:01.331146+00:00;P1;31.50
4853;pms5003;3628;6.559;3.386;2026-04-01T12:56:01.331146+00:00;P0;16.00
4854;DHT22;3628;6.559;3.386;2026-04-01T12:56:18.959604+00:00;humidity;53.40
4854;DHT22;3628;6.559;3.386;2026-04-01T12:56:18.959604+00:00;temperature;41.60
4854;DHT22;3628;6.559;3.386;2026-04-01T13:06:56.450903+00:00;humidity;54.40
4854;DHT22;3628;6.559;3.386;2026-04-01T13:06:56.450903+00:00;temperature;40.70
4988;pms5003;3627;6.515;3.400;2026-04-01T13:09:07+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-04-01T13:09:07+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-01T13:09:07+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-01T13:09:09+00:00;humidity;53.1
4989;DHT22;3627;6.515;3.400;2026-04-01T13:09:09+00:00;temperature;40.6
4854;DHT22;3628;6.559;3.386;2026-04-01T13:12:31.172062+00:00;humidity;54.20
4854;DHT22;3628;6.559;3.386;2026-04-01T13:12:31.172062+00:00;temperature;40.50
4988;pms5003;3627;6.515;3.400;2026-04-01T13:14:44+00:00;P2;4
4988;pms5003;3627;6.515;3.400;2026-04-01T13:14:44+00:00;P1;5
4988;pms5003;3627;6.515;3.400;2026-04-01T13:14:44+00:00;P0;2
4989;DHT22;3627;6.515;3.400;2026-04-01T13:14:46+00:00;humidity;56
4989;DHT22;3627;6.515;3.400;2026-04-01T13:14:46+00:00;temperature;38.7
4988;pms5003;3627;6.515;3.400;2026-04-01T13:20:21+00:00;P2;5
4988;pms5003;3627;6.515;3.400;2026-04-01T13:20:21+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-01T13:20:21+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-01T13:20:23+00:00;humidity;55.5
4989;DHT22;3627;6.515;3.400;2026-04-01T13:20:23+00:00;temperature;39
4853;pms5003;3628;6.559;3.386;2026-04-01T13:23:02.091909+00:00;P2;18.00
4853;pms5003;3628;6.559;3.386;2026-04-01T13:23:02.091909+00:00;P1;21.40
4853;pms5003;3628;6.559;3.386;2026-04-01T13:23:02.091909+00:00;P0;14.60
4854;DHT22;3628;6.559;3.386;2026-04-01T13:23:19.899522+00:00;humidity;56.20
4854;DHT22;3628;6.559;3.386;2026-04-01T13:23:19.899522+00:00;temperature;39.60
4988;pms5003;3627;6.515;3.400;2026-04-01T13:25:57+00:00;P2;4
4988;pms5003;3627;6.515;3.400;2026-04-01T13:25:57+00:00;P1;4
4988;pms5003;3627;6.515;3.400;2026-04-01T13:25:57+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-01T13:25:59+00:00;humidity;55.5
4989;DHT22;3627;6.515;3.400;2026-04-01T13:25:59+00:00;temperature;38.8
4854;DHT22;3628;6.559;3.386;2026-04-01T13:28:43.842490+00:00;humidity;58.50
4854;DHT22;3628;6.559;3.386;2026-04-01T13:28:43.842490+00:00;temperature;38.40
4988;pms5003;3627;6.515;3.400;2026-04-01T13:31:34+00:00;P2;6
4988;pms5003;3627;6.515;3.400;2026-04-01T13:31:34+00:00;P1;6
4988;pms5003;3627;6.515;3.400;2026-04-01T13:31:34+00:00;P0;3
4989;DHT22;3627;6.515;3.400;2026-04-01T13:31:36+00:00;humidity;55.1
4989;DHT22;3627;6.515;3.400;2026-04-01T13:31:36+00:00;temperature;38.5
4853;pms5003;3628;6.559;3.386;2026-04-01T13:34:00.762174+00:00;P2;20.75
4853;pms5003;3628;6.559;3.386;2026-04-01T13:34:00.762174+00:00;P1;22.00
4853;pms5003;3628;6.559;3.386;2026-04-01T13:34:00.762174+00:00;P0;14.00
4854;DHT22;3628;6.559;3.386;2026-04-01T13:34:18.292726+00:00;humidity;56.30
4854;DHT22;3628;6.559;3.386;2026-04-01T13:34:18.292726+00:00;temperature;39.90
4988;pms5003;3627;6.515;3.400;2026-04-01T13:37:11+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-01T13:37:11+00:00;P1;8
4988;pms5003;3627;6.515;3.400;2026-04-01T13:37:11+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-01T13:37:13+00:00;humidity;55.7
4989;DHT22;3627;6.515;3.400;2026-04-01T13:37:13+00:00;temperature;38.6
4853;pms5003;3628;6.559;3.386;2026-04-01T13:39:35.593662+00:00;P2;20.00
4853;pms5003;3628;6.559;3.386;2026-04-01T13:39:35.593662+00:00;P1;25.33
4853;pms5003;3628;6.559;3.386;2026-04-01T13:39:35.593662+00:00;P0;15.33
4853;pms5003;3628;6.559;3.386;2026-04-01T13:45:10.129336+00:00;P2;21.00
4853;pms5003;3628;6.559;3.386;2026-04-01T13:45:10.129336+00:00;P1;32.25
4853;pms5003;3628;6.559;3.386;2026-04-01T13:45:10.129336+00:00;P0;14.50
4853;pms5003;3628;6.559;3.386;2026-04-01T13:56:01.340674+00:00;P2;19.00
4853;pms5003;3628;6.559;3.386;2026-04-01T13:56:01.340674+00:00;P1;25.00
4853;pms5003;3628;6.559;3.386;2026-04-01T13:56:01.340674+00:00;P0;13.25
4854;DHT22;3628;6.559;3.386;2026-04-01T13:56:21.584078+00:00;humidity;57.50
4854;DHT22;3628;6.559;3.386;2026-04-01T13:56:21.584078+00:00;temperature;39.00
4853;pms5003;3628;6.559;3.386;2026-04-01T14:01:38.842083+00:00;P2;20.00
4853;pms5003;3628;6.559;3.386;2026-04-01T14:01:38.842083+00:00;P1;22.25
4853;pms5003;3628;6.559;3.386;2026-04-01T14:01:38.842083+00:00;P0;12.50
4854;DHT22;3628;6.559;3.386;2026-04-01T14:01:56.179022+00:00;humidity;58.90
4854;DHT22;3628;6.559;3.386;2026-04-01T14:01:56.179022+00:00;temperature;38.10
4854;DHT22;3628;6.559;3.386;2026-04-01T14:07:20.501669+00:00;humidity;60.50
4854;DHT22;3628;6.559;3.386;2026-04-01T14:07:20.501669+00:00;temperature;37.60
4853;pms5003;3628;6.559;3.386;2026-04-01T14:12:43.999394+00:00;P2;12.50
4853;pms5003;3628;6.559;3.386;2026-04-01T14:12:43.999394+00:00;P1;12.50
4853;pms5003;3628;6.559;3.386;2026-04-01T14:12:43.999394+00:00;P0;10.00
4853;pms5003;3628;6.559;3.386;2026-04-01T14:18:08.172810+00:00;P2;15.25
4853;pms5003;3628;6.559;3.386;2026-04-01T14:18:08.172810+00:00;P1;18.25
4853;pms5003;3628;6.559;3.386;2026-04-01T14:18:08.172810+00:00;P0;10.00
4854;DHT22;3628;6.559;3.386;2026-04-01T14:18:25.659296+00:00;humidity;60.20
4854;DHT22;3628;6.559;3.386;2026-04-01T14:18:25.659296+00:00;temperature;37.10
4853;pms5003;3628;6.559;3.386;2026-04-01T14:23:42.890344+00:00;P2;16.00
4853;pms5003;3628;6.559;3.386;2026-04-01T14:23:42.890344+00:00;P1;19.33
4853;pms5003;3628;6.559;3.386;2026-04-01T14:23:42.890344+00:00;P0;11.00
4854;DHT22;3628;6.559;3.386;2026-04-01T14:24:00.190609+00:00;humidity;59.10
4854;DHT22;3628;6.559;3.386;2026-04-01T14:24:00.190609+00:00;temperature;38.00
4853;pms5003;3628;6.559;3.386;2026-04-01T14:29:17.683807+00:00;P2;18.50
4853;pms5003;3628;6.559;3.386;2026-04-01T14:29:17.683807+00:00;P1;20.50
4853;pms5003;3628;6.559;3.386;2026-04-01T14:29:17.683807+00:00;P0;13.50
4988;pms5003;3627;6.515;3.400;2026-04-01T14:31:40+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-01T14:31:40+00:00;P1;7
4988;pms5003;3627;6.515;3.400;2026-04-01T14:31:40+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-01T14:31:43+00:00;humidity;54.7
4989;DHT22;3627;6.515;3.400;2026-04-01T14:31:43+00:00;temperature;39
4989;DHT22;3627;6.515;3.400;2026-04-01T14:31:43+00:00;humidity;54.7
4989;DHT22;3627;6.515;3.400;2026-04-01T14:31:43+00:00;temperature;39
4989;DHT22;3627;6.515;3.400;2026-04-01T14:31:43+00:00;humidity;54.7
4989;DHT22;3627;6.515;3.400;2026-04-01T14:31:43+00:00;temperature;39
4853;pms5003;3628;6.559;3.386;2026-04-01T14:34:52.093936+00:00;P2;17.00
4853;pms5003;3628;6.559;3.386;2026-04-01T14:34:52.093936+00:00;P1;20.20
4853;pms5003;3628;6.559;3.386;2026-04-01T14:34:52.093936+00:00;P0;11.00
4854;DHT22;3628;6.559;3.386;2026-04-01T14:35:09.373030+00:00;humidity;56.80
4854;DHT22;3628;6.559;3.386;2026-04-01T14:35:09.373030+00:00;temperature;38.70
4988;pms5003;3627;6.515;3.400;2026-04-01T14:37:17+00:00;P2;10
4988;pms5003;3627;6.515;3.400;2026-04-01T14:37:17+00:00;P1;10
4988;pms5003;3627;6.515;3.400;2026-04-01T14:37:17+00:00;P0;7
4989;DHT22;3627;6.515;3.400;2026-04-01T14:37:19+00:00;humidity;55.4
4989;DHT22;3627;6.515;3.400;2026-04-01T14:37:19+00:00;temperature;38.4
4854;DHT22;3628;6.559;3.386;2026-04-01T14:40:43.970860+00:00;humidity;59.40
4854;DHT22;3628;6.559;3.386;2026-04-01T14:40:43.970860+00:00;temperature;37.00
4988;pms5003;3627;6.515;3.400;2026-04-01T14:42:54+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-01T14:42:54+00:00;P1;9
4988;pms5003;3627;6.515;3.400;2026-04-01T14:42:54+00:00;P0;4
4989;DHT22;3627;6.515;3.400;2026-04-01T14:42:56+00:00;humidity;57.3
4989;DHT22;3627;6.515;3.400;2026-04-01T14:42:56+00:00;temperature;38.4
4988;pms5003;3627;6.515;3.400;2026-04-01T14:48:31+00:00;P2;8
4988;pms5003;3627;6.515;3.400;2026-04-01T14:48:31+00:00;P1;8
4988;pms5003;3627;6.515;3.400;2026-04-01T14:48:31+00:00;P0;6
4989;DHT22;3627;6.515;3.400;2026-04-01T14:48:33+00:00;humidity;56.8
4989;DHT22;3627;6.515;3.400;2026-04-01T14:48:33+00:00;temperature;38.1
4854;DHT22;3628;6.559;3.386;2026-04-01T14:51:32.071004+00:00;humidity;60.50
4854;DHT22;3628;6.559;3.386;2026-04-01T14:51:32.071004+00:00;temperature;36.30
4988;pms5003;3627;6.515;3.400;2026-04-01T14:54:07+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-01T14:54:07+00:00;P1;7
4988;pms5003;3627;6.515;3.400;2026-04-01T14:54:07+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-01T14:54:11+00:00;humidity;57.5
4989;DHT22;3627;6.515;3.400;2026-04-01T14:54:11+00:00;temperature;37.7
4853;pms5003;3628;6.559;3.386;2026-04-01T14:56:49.391791+00:00;P2;16.75
4853;pms5003;3628;6.559;3.386;2026-04-01T14:56:49.391791+00:00;P1;18.50
4853;pms5003;3628;6.559;3.386;2026-04-01T14:56:49.391791+00:00;P0;11.00
4988;pms5003;3627;6.515;3.400;2026-04-01T14:59:45+00:00;P2;7
4988;pms5003;3627;6.515;3.400;2026-04-01T14:59:45+00:00;P1;8
4988;pms5003;3627;6.515;3.400;2026-04-01T14:59:45+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-01T14:59:47+00:00;humidity;57.1
4989;DHT22;3627;6.515;3.400;2026-04-01T14:59:47+00:00;temperature;37.7
4854;DHT22;3628;6.559;3.386;2026-04-01T15:02:20.266770+00:00;humidity;63.40
4854;DHT22;3628;6.559;3.386;2026-04-01T15:02:20.266770+00:00;temperature;35.90
4854;DHT22;3628;6.559;3.386;2026-04-01T15:07:44.397047+00:00;humidity;63.20
4854;DHT22;3628;6.559;3.386;2026-04-01T15:07:44.397047+00:00;temperature;35.70
4853;pms5003;3628;6.559;3.386;2026-04-01T15:13:02.148610+00:00;P2;24.00
4853;pms5003;3628;6.559;3.386;2026-04-01T15:13:02.148610+00:00;P1;27.60
4853;pms5003;3628;6.559;3.386;2026-04-01T15:13:02.148610+00:00;P0;17.40
4853;pms5003;3628;6.559;3.386;2026-04-01T15:18:25.602925+00:00;P2;19.00
4853;pms5003;3628;6.559;3.386;2026-04-01T15:18:25.602925+00:00;P1;22.40
4853;pms5003;3628;6.559;3.386;2026-04-01T15:18:25.602925+00:00;P0;13.40
4853;pms5003;3628;6.559;3.386;2026-04-01T15:29:16.487794+00:00;P2;17.67
4853;pms5003;3628;6.559;3.386;2026-04-01T15:29:16.487794+00:00;P1;19.00
4853;pms5003;3628;6.559;3.386;2026-04-01T15:29:16.487794+00:00;P0;11.67
4853;pms5003;3628;6.559;3.386;2026-04-01T15:34:51.151608+00:00;P2;18.75
4853;pms5003;3628;6.559;3.386;2026-04-01T15:34:51.151608+00:00;P1;29.25
4853;pms5003;3628;6.559;3.386;2026-04-01T15:34:51.151608+00:00;P0;13.75
4988;pms5003;3627;6.515;3.400;2026-04-01T15:56:03+00:00;P2;18
4988;pms5003;3627;6.515;3.400;2026-04-01T15:56:03+00:00;P1;20
4988;pms5003;3627;6.515;3.400;2026-04-01T15:56:03+00:00;P0;13
4989;DHT22;3627;6.515;3.400;2026-04-01T15:56:05+00:00;humidity;57.7
4989;DHT22;3627;6.515;3.400;2026-04-01T15:56:05+00:00;temperature;37.4
4988;pms5003;3627;6.515;3.400;2026-04-01T16:01:39+00:00;P2;17
4988;pms5003;3627;6.515;3.400;2026-04-01T16:01:39+00:00;P1;17
4988;pms5003;3627;6.515;3.400;2026-04-01T16:01:39+00:00;P0;11
4989;DHT22;3627;6.515;3.400;2026-04-01T16:01:41+00:00;humidity;63.9
4989;DHT22;3627;6.515;3.400;2026-04-01T16:01:41+00:00;temperature;36
4988;pms5003;3627;6.515;3.400;2026-04-01T16:07:16+00:00;P2;11
4988;pms5003;3627;6.515;3.400;2026-04-01T16:07:16+00:00;P1;11
4988;pms5003;3627;6.515;3.400;2026-04-01T16:07:16+00:00;P0;9
4989;DHT22;3627;6.515;3.400;2026-04-01T16:07:18+00:00;humidity;65.1
4989;DHT22;3627;6.515;3.400;2026-04-01T16:07:18+00:00;temperature;35.8
4988;pms5003;3627;6.515;3.400;2026-04-01T16:12:53+00:00;P2;28
4988;pms5003;3627;6.515;3.400;2026-04-01T16:12:53+00:00;P1;29
4988;pms5003;3627;6.515;3.400;2026-04-01T16:12:53+00:00;P0;19
4989;DHT22;3627;6.515;3.400;2026-04-01T16:12:55+00:00;humidity;64.8
4989;DHT22;3627;6.515;3.400;2026-04-01T16:12:55+00:00;temperature;35.5
4988;pms5003;3627;6.515;3.400;2026-04-01T16:18:30+00:00;P2;13
4988;pms5003;3627;6.515;3.400;2026-04-01T16:18:30+00:00;P1;13
4988;pms5003;3627;6.515;3.400;2026-04-01T16:18:30+00:00;P0;9
4989;DHT22;3627;6.515;3.400;2026-04-01T16:18:32+00:00;humidity;66.7
4989;DHT22;3627;6.515;3.400;2026-04-01T16:18:32+00:00;temperature;34.9
4988;pms5003;3627;6.515;3.400;2026-04-01T16:24:06+00:00;P2;13
4988;pms5003;3627;6.515;3.400;2026-04-01T16:24:06+00:00;P1;13
4988;pms5003;3627;6.515;3.400;2026-04-01T16:24:06+00:00;P0;9
4989;DHT22;3627;6.515;3.400;2026-04-01T16:24:08+00:00;humidity;66.3
4989;DHT22;3627;6.515;3.400;2026-04-01T16:24:08+00:00;temperature;35
4853;pms5003;3628;6.559;3.386;2026-04-01T16:29:09.445019+00:00;P2;14.50
4853;pms5003;3628;6.559;3.386;2026-04-01T16:29:09.445019+00:00;P1;18.50
4853;pms5003;3628;6.559;3.386;2026-04-01T16:29:09.445019+00:00;P0;11.00
4854;DHT22;3628;6.559;3.386;2026-04-01T16:29:26.762971+00:00;humidity;71.00
4854;DHT22;3628;6.559;3.386;2026-04-01T16:29:26.762971+00:00;temperature;34.30
4853;pms5003;3628;6.559;3.386;2026-04-01T16:34:44.065554+00:00;P2;12.20
4853;pms5003;3628;6.559;3.386;2026-04-01T16:34:44.065554+00:00;P1;12.20
4853;pms5003;3628;6.559;3.386;2026-04-01T16:34:44.065554+00:00;P0;9.40
4854;DHT22;3628;6.559;3.386;2026-04-01T16:35:01.394981+00:00;humidity;72.10
4854;DHT22;3628;6.559;3.386;2026-04-01T16:35:01.394981+00:00;temperature;34.20
4853;pms5003;3628;6.559;3.386;2026-04-01T16:40:18.625502+00:00;P2;20.50
4853;pms5003;3628;6.559;3.386;2026-04-01T16:40:18.625502+00:00;P1;20.50
4853;pms5003;3628;6.559;3.386;2026-04-01T16:40:18.625502+00:00;P0;14.50
4854;DHT22;3628;6.559;3.386;2026-04-01T16:40:35.961546+00:00;humidity;72.10
4854;DHT22;3628;6.559;3.386;2026-04-01T16:40:35.961546+00:00;temperature;34.10
4853;pms5003;3628;6.559;3.386;2026-04-01T16:45:53.187369+00:00;P2;19.00
4853;pms5003;3628;6.559;3.386;2026-04-01T16:45:53.187369+00:00;P1;24.00
4853;pms5003;3628;6.559;3.386;2026-04-01T16:45:53.187369+00:00;P0;12.00
4854;DHT22;3628;6.559;3.386;2026-04-01T16:57:09.968798+00:00;humidity;72.60
4854;DHT22;3628;6.559;3.386;2026-04-01T16:57:09.968798+00:00;temperature;33.70
4854;DHT22;3628;6.559;3.386;2026-04-01T17:02:44.478736+00:00;humidity;74.00
4854;DHT22;3628;6.559;3.386;2026-04-01T17:02:44.478736+00:00;temperature;33.50
4854;DHT22;3628;6.559;3.386;2026-04-01T17:08:08.246975+00:00;humidity;74.80
4854;DHT22;3628;6.559;3.386;2026-04-01T17:08:08.246975+00:00;temperature;33.40
4854;DHT22;3628;6.559;3.386;2026-04-01T17:13:32.296372+00:00;humidity;74.50
4854;DHT22;3628;6.559;3.386;2026-04-01T17:13:32.296372+00:00;temperature;33.40
4988;pms5003;3627;6.515;3.400;2026-04-01T17:22:14+00:00;P2;10
4988;pms5003;3627;6.515;3.400;2026-04-01T17:22:14+00:00;P1;11
4988;pms5003;3627;6.515;3.400;2026-04-01T17:22:14+00:00;P0;5
4989;DHT22;3627;6.515;3.400;2026-04-01T17:22:16+00:00;humidity;67.4
4989;DHT22;3627;6.515;3.400;2026-04-01T17:22:16+00:00;temperature;34.7
4853;pms5003;3628;6.559;3.386;2026-04-01T17:24:03.392311+00:00;P2;17.50
4853;pms5003;3628;6.559;3.386;2026-04-01T17:24:03.392311+00:00;P1;25.50
4853;pms5003;3628;6.559;3.386;2026-04-01T17:24:03.392311+00:00;P0;12.00
4988;pms5003;3627;6.515;3.400;2026-04-01T17:27:51+00:00;P2;12
4988;pms5003;3627;6.515;3.400;2026-04-01T17:27:51+00:00;P1;12
4988;pms5003;3627;6.515;3.400;2026-04-01T17:27:51+00:00;P0;8
4989;DHT22;3627;6.515;3.400;2026-04-01T17:27:53+00:00;humidity;75.7
4989;DHT22;3627;6.515;3.400;2026-04-01T17:27:53+00:00;temperature;31.9
4854;DHT22;3628;6.559;3.386;2026-04-01T17:29:34.082292+00:00;humidity;76.70
4854;DHT22;3628;6.559;3.386;2026-04-01T17:29:34.082292+00:00;temperature;33.10
