sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4853;pms5003;3628;6.559;3.386;2025-12-26T20:41:58.631463+00:00;P2;29.00
4853;pms5003;3628;6.559;3.386;2025-12-26T20:41:58.631463+00:00;P1;36.00
4853;pms5003;3628;6.559;3.386;2025-12-26T20:41:58.631463+00:00;P0;19.50
4854;DHT22;3628;6.559;3.386;2025-12-26T20:42:16.025661+00:00;humidity;84.80
4854;DHT22;3628;6.559;3.386;2025-12-26T20:42:16.025661+00:00;temperature;31.40
4853;pms5003;3628;6.559;3.386;2025-12-26T20:47:33.241550+00:00;P2;30.50
4853;pms5003;3628;6.559;3.386;2025-12-26T20:47:33.241550+00:00;P1;33.00
4853;pms5003;3628;6.559;3.386;2025-12-26T20:47:33.241550+00:00;P0;21.00
4853;pms5003;3628;6.559;3.386;2025-12-26T20:52:56.999039+00:00;P2;31.00
4853;pms5003;3628;6.559;3.386;2025-12-26T20:52:56.999039+00:00;P1;44.50
4853;pms5003;3628;6.559;3.386;2025-12-26T20:52:56.999039+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2025-12-26T20:58:27.255946+00:00;humidity;84.10
4854;DHT22;3628;6.559;3.386;2025-12-26T20:58:27.255946+00:00;temperature;31.40
4853;pms5003;3628;6.559;3.386;2025-12-26T21:03:44.447970+00:00;P2;29.00
4853;pms5003;3628;6.559;3.386;2025-12-26T21:03:44.447970+00:00;P1;33.67
4853;pms5003;3628;6.559;3.386;2025-12-26T21:03:44.447970+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2025-12-26T21:04:01.951147+00:00;humidity;84.00
4854;DHT22;3628;6.559;3.386;2025-12-26T21:04:01.951147+00:00;temperature;31.40
4853;pms5003;3628;6.559;3.386;2025-12-26T21:09:38.968933+00:00;P2;33.25
4853;pms5003;3628;6.559;3.386;2025-12-26T21:09:38.968933+00:00;P1;38.75
4853;pms5003;3628;6.559;3.386;2025-12-26T21:09:38.968933+00:00;P0;22.00
4853;pms5003;3628;6.559;3.386;2025-12-26T21:14:42.984554+00:00;P2;31.75
4853;pms5003;3628;6.559;3.386;2025-12-26T21:14:42.984554+00:00;P1;38.75
4853;pms5003;3628;6.559;3.386;2025-12-26T21:14:42.984554+00:00;P0;19.75
4853;pms5003;3628;6.559;3.386;2025-12-26T21:20:06.716267+00:00;P2;33.50
4853;pms5003;3628;6.559;3.386;2025-12-26T21:20:06.716267+00:00;P1;41.75
4853;pms5003;3628;6.559;3.386;2025-12-26T21:20:06.716267+00:00;P0;22.00
4854;DHT22;3628;6.559;3.386;2025-12-26T21:20:24.072044+00:00;humidity;84.50
4854;DHT22;3628;6.559;3.386;2025-12-26T21:20:24.072044+00:00;temperature;31.30
4853;pms5003;3628;6.559;3.386;2025-12-26T21:25:54.330828+00:00;P2;35.75
4853;pms5003;3628;6.559;3.386;2025-12-26T21:25:54.330828+00:00;P1;42.75
4853;pms5003;3628;6.559;3.386;2025-12-26T21:25:54.330828+00:00;P0;22.75
4854;DHT22;3628;6.559;3.386;2025-12-26T21:25:58.587615+00:00;humidity;85.20
4854;DHT22;3628;6.559;3.386;2025-12-26T21:25:58.587615+00:00;temperature;31.20
4853;pms5003;3628;6.559;3.386;2025-12-26T21:32:46.601742+00:00;P2;34.75
4853;pms5003;3628;6.559;3.386;2025-12-26T21:32:46.601742+00:00;P1;46.00
4853;pms5003;3628;6.559;3.386;2025-12-26T21:32:46.601742+00:00;P0;22.50
4853;pms5003;3628;6.559;3.386;2025-12-26T21:36:40.163195+00:00;P2;33.75
4853;pms5003;3628;6.559;3.386;2025-12-26T21:36:40.163195+00:00;P1;45.25
4853;pms5003;3628;6.559;3.386;2025-12-26T21:36:40.163195+00:00;P0;23.00
4854;DHT22;3628;6.559;3.386;2025-12-26T21:36:57.530113+00:00;humidity;85.80
4854;DHT22;3628;6.559;3.386;2025-12-26T21:36:57.530113+00:00;temperature;31.10
4853;pms5003;3628;6.559;3.386;2025-12-27T05:53:09.779187+00:00;P2;44.00
4853;pms5003;3628;6.559;3.386;2025-12-27T05:53:09.779187+00:00;P1;59.00
4853;pms5003;3628;6.559;3.386;2025-12-27T05:53:09.779187+00:00;P0;29.20
4854;DHT22;3628;6.559;3.386;2025-12-27T05:53:27.135107+00:00;humidity;97.80
4854;DHT22;3628;6.559;3.386;2025-12-27T05:53:27.135107+00:00;temperature;28.90
4854;DHT22;3628;6.559;3.386;2025-12-27T05:59:01.744061+00:00;humidity;92.70
4854;DHT22;3628;6.559;3.386;2025-12-27T05:59:01.744061+00:00;temperature;29.90
4853;pms5003;3628;6.559;3.386;2025-12-27T06:04:18.963055+00:00;P2;46.00
4853;pms5003;3628;6.559;3.386;2025-12-27T06:04:18.963055+00:00;P1;60.00
4853;pms5003;3628;6.559;3.386;2025-12-27T06:04:18.963055+00:00;P0;30.00
4854;DHT22;3628;6.559;3.386;2025-12-27T10:40:25.603214+00:00;humidity;7.30
4854;DHT22;3628;6.559;3.386;2025-12-27T10:40:25.603214+00:00;temperature;35.40
4854;DHT22;3628;6.559;3.386;2025-12-27T11:27:06.203271+00:00;humidity;73.40
4854;DHT22;3628;6.559;3.386;2025-12-27T11:27:06.203271+00:00;temperature;34.50
4853;pms5003;3628;6.559;3.386;2025-12-27T12:36:50.954592+00:00;P2;30.00
4853;pms5003;3628;6.559;3.386;2025-12-27T12:36:50.954592+00:00;P1;39.75
4853;pms5003;3628;6.559;3.386;2025-12-27T12:36:50.954592+00:00;P0;20.50
4854;DHT22;3628;6.559;3.386;2025-12-27T12:48:54.747087+00:00;humidity;70.00
4854;DHT22;3628;6.559;3.386;2025-12-27T12:48:54.747087+00:00;temperature;35.70
4854;DHT22;3628;6.559;3.386;2025-12-27T12:55:51.246930+00:00;humidity;70.70
4854;DHT22;3628;6.559;3.386;2025-12-27T12:55:51.246930+00:00;temperature;35.20
4853;pms5003;3628;6.559;3.386;2025-12-27T13:01:08.489378+00:00;P2;26.50
4853;pms5003;3628;6.559;3.386;2025-12-27T13:01:08.489378+00:00;P1;37.50
4853;pms5003;3628;6.559;3.386;2025-12-27T13:01:08.489378+00:00;P0;18.50
4854;DHT22;3628;6.559;3.386;2025-12-27T13:01:25.813035+00:00;humidity;69.60
4854;DHT22;3628;6.559;3.386;2025-12-27T13:01:25.813035+00:00;temperature;35.40
4853;pms5003;3628;6.559;3.386;2025-12-27T13:06:43.042873+00:00;P2;26.60
4853;pms5003;3628;6.559;3.386;2025-12-27T13:06:43.042873+00:00;P1;29.40
4853;pms5003;3628;6.559;3.386;2025-12-27T13:06:43.042873+00:00;P0;17.00
4854;DHT22;3628;6.559;3.386;2025-12-27T13:07:00.544313+00:00;humidity;68.40
4854;DHT22;3628;6.559;3.386;2025-12-27T13:07:00.544313+00:00;temperature;35.80
4854;DHT22;3628;6.559;3.386;2025-12-27T13:12:24.607647+00:00;humidity;66.20
4854;DHT22;3628;6.559;3.386;2025-12-27T13:12:24.607647+00:00;temperature;36.40
4853;pms5003;3628;6.559;3.386;2025-12-27T13:21:21.231621+00:00;P2;27.50
4853;pms5003;3628;6.559;3.386;2025-12-27T13:21:21.231621+00:00;P1;37.00
4853;pms5003;3628;6.559;3.386;2025-12-27T13:21:21.231621+00:00;P0;19.50
4853;pms5003;3628;6.559;3.386;2025-12-27T13:26:45.294542+00:00;P2;24.50
4853;pms5003;3628;6.559;3.386;2025-12-27T13:26:45.294542+00:00;P1;25.00
4853;pms5003;3628;6.559;3.386;2025-12-27T13:26:45.294542+00:00;P0;17.00
4854;DHT22;3628;6.559;3.386;2025-12-27T13:27:02.722948+00:00;humidity;66.80
4854;DHT22;3628;6.559;3.386;2025-12-27T13:27:02.722948+00:00;temperature;37.20
4854;DHT22;3628;6.559;3.386;2025-12-27T13:32:26.721835+00:00;humidity;67.80
4854;DHT22;3628;6.559;3.386;2025-12-27T13:32:26.721835+00:00;temperature;37.10
4853;pms5003;3628;6.559;3.386;2025-12-27T15:30:53.489331+00:00;P2;23.00
4853;pms5003;3628;6.559;3.386;2025-12-27T15:30:53.489331+00:00;P1;25.20
4853;pms5003;3628;6.559;3.386;2025-12-27T15:30:53.489331+00:00;P0;15.00
4853;pms5003;3628;6.559;3.386;2025-12-27T15:54:27.487777+00:00;P2;25.00
4853;pms5003;3628;6.559;3.386;2025-12-27T15:54:27.487777+00:00;P1;26.20
4853;pms5003;3628;6.559;3.386;2025-12-27T15:54:27.487777+00:00;P0;17.80
4854;DHT22;3628;6.559;3.386;2025-12-27T16:45:11.450005+00:00;humidity;78.40
4854;DHT22;3628;6.559;3.386;2025-12-27T16:45:11.450005+00:00;temperature;33.00
4853;pms5003;3628;6.559;3.386;2025-12-27T16:50:28.641153+00:00;P2;23.50
4853;pms5003;3628;6.559;3.386;2025-12-27T16:50:28.641153+00:00;P1;29.75
4853;pms5003;3628;6.559;3.386;2025-12-27T16:50:28.641153+00:00;P0;15.25
4854;DHT22;3628;6.559;3.386;2025-12-27T16:50:46.042599+00:00;humidity;79.00
4854;DHT22;3628;6.559;3.386;2025-12-27T16:50:46.042599+00:00;temperature;33.00
4854;DHT22;3628;6.559;3.386;2025-12-27T16:56:10.324336+00:00;humidity;80.30
4854;DHT22;3628;6.559;3.386;2025-12-27T16:56:10.324336+00:00;temperature;32.80
4853;pms5003;3628;6.559;3.386;2025-12-27T17:01:27.527111+00:00;P2;23.00
4853;pms5003;3628;6.559;3.386;2025-12-27T17:01:27.527111+00:00;P1;25.00
4853;pms5003;3628;6.559;3.386;2025-12-27T17:01:27.527111+00:00;P0;14.00
4854;DHT22;3628;6.559;3.386;2025-12-27T17:07:11.772893+00:00;humidity;81.30
4854;DHT22;3628;6.559;3.386;2025-12-27T17:07:11.772893+00:00;temperature;32.50
4853;pms5003;3628;6.559;3.386;2025-12-27T17:12:29.002954+00:00;P2;21.80
4853;pms5003;3628;6.559;3.386;2025-12-27T17:12:29.002954+00:00;P1;33.00
4853;pms5003;3628;6.559;3.386;2025-12-27T17:12:29.002954+00:00;P0;14.20
4854;DHT22;3628;6.559;3.386;2025-12-27T17:17:59.243005+00:00;humidity;81.20
4854;DHT22;3628;6.559;3.386;2025-12-27T17:17:59.243005+00:00;temperature;32.30
4854;DHT22;3628;6.559;3.386;2025-12-27T17:23:33.927733+00:00;humidity;82.20
4854;DHT22;3628;6.559;3.386;2025-12-27T17:23:33.927733+00:00;temperature;32.10
4853;pms5003;3628;6.559;3.386;2025-12-27T17:28:51.202579+00:00;P2;23.25
4853;pms5003;3628;6.559;3.386;2025-12-27T17:28:51.202579+00:00;P1;29.50
4853;pms5003;3628;6.559;3.386;2025-12-27T17:28:51.202579+00:00;P0;16.00
4854;DHT22;3628;6.559;3.386;2025-12-27T17:29:08.489275+00:00;humidity;82.30
4854;DHT22;3628;6.559;3.386;2025-12-27T17:29:08.489275+00:00;temperature;32.00
4854;DHT22;3628;6.559;3.386;2025-12-27T17:34:32.255016+00:00;humidity;80.70
4854;DHT22;3628;6.559;3.386;2025-12-27T17:34:32.255016+00:00;temperature;32.00
4853;pms5003;3628;6.559;3.386;2025-12-27T17:39:49.423435+00:00;P2;27.67
4853;pms5003;3628;6.559;3.386;2025-12-27T17:39:49.423435+00:00;P1;30.67
4853;pms5003;3628;6.559;3.386;2025-12-27T17:39:49.423435+00:00;P0;18.67
4854;DHT22;3628;6.559;3.386;2025-12-27T17:40:06.836902+00:00;humidity;80.40
4854;DHT22;3628;6.559;3.386;2025-12-27T17:40:06.836902+00:00;temperature;31.90
4853;pms5003;3628;6.559;3.386;2025-12-27T17:45:24.123415+00:00;P2;27.33
4853;pms5003;3628;6.559;3.386;2025-12-27T17:45:24.123415+00:00;P1;34.67
4853;pms5003;3628;6.559;3.386;2025-12-27T17:45:24.123415+00:00;P0;18.00
4854;DHT22;3628;6.559;3.386;2025-12-27T17:45:41.493801+00:00;humidity;79.20
4854;DHT22;3628;6.559;3.386;2025-12-27T17:45:41.493801+00:00;temperature;32.20
4853;pms5003;3628;6.559;3.386;2025-12-27T18:08:06.459850+00:00;P2;29.75
4853;pms5003;3628;6.559;3.386;2025-12-27T18:08:06.459850+00:00;P1;39.50
4853;pms5003;3628;6.559;3.386;2025-12-27T18:08:06.459850+00:00;P0;19.75
4854;DHT22;3628;6.559;3.386;2025-12-27T18:08:23.805487+00:00;humidity;79.60
4854;DHT22;3628;6.559;3.386;2025-12-27T18:08:23.805487+00:00;temperature;31.60
4853;pms5003;3628;6.559;3.386;2025-12-27T18:19:05.091404+00:00;P2;27.25
4853;pms5003;3628;6.559;3.386;2025-12-27T18:19:05.091404+00:00;P1;37.25
4853;pms5003;3628;6.559;3.386;2025-12-27T18:19:05.091404+00:00;P0;17.25
4854;DHT22;3628;6.559;3.386;2025-12-27T18:19:22.445694+00:00;humidity;80.90
4854;DHT22;3628;6.559;3.386;2025-12-27T18:19:22.445694+00:00;temperature;31.50
4854;DHT22;3628;6.559;3.386;2025-12-27T18:24:46.141588+00:00;humidity;81.50
4854;DHT22;3628;6.559;3.386;2025-12-27T18:24:46.141588+00:00;temperature;31.40
4853;pms5003;3628;6.559;3.386;2025-12-27T18:30:03.324807+00:00;P2;29.20
4853;pms5003;3628;6.559;3.386;2025-12-27T18:30:03.324807+00:00;P1;29.20
4853;pms5003;3628;6.559;3.386;2025-12-27T18:30:03.324807+00:00;P0;19.20
4854;DHT22;3628;6.559;3.386;2025-12-27T18:30:20.851969+00:00;humidity;81.80
4854;DHT22;3628;6.559;3.386;2025-12-27T18:30:20.851969+00:00;temperature;31.50
4853;pms5003;3628;6.559;3.386;2025-12-27T18:35:38.086135+00:00;P2;30.80
4853;pms5003;3628;6.559;3.386;2025-12-27T18:35:38.086135+00:00;P1;36.00
4853;pms5003;3628;6.559;3.386;2025-12-27T18:35:38.086135+00:00;P0;20.40
4854;DHT22;3628;6.559;3.386;2025-12-27T18:41:08.495847+00:00;humidity;82.80
4854;DHT22;3628;6.559;3.386;2025-12-27T18:41:08.495847+00:00;temperature;31.30
4853;pms5003;3628;6.559;3.386;2025-12-27T18:46:25.731506+00:00;P2;31.25
4853;pms5003;3628;6.559;3.386;2025-12-27T18:46:25.731506+00:00;P1;47.75
4853;pms5003;3628;6.559;3.386;2025-12-27T18:46:25.731506+00:00;P0;22.00
4854;DHT22;3628;6.559;3.386;2025-12-27T18:46:43.115082+00:00;humidity;83.20
4854;DHT22;3628;6.559;3.386;2025-12-27T18:46:43.115082+00:00;temperature;31.30
4853;pms5003;3628;6.559;3.386;2025-12-27T18:52:00.312822+00:00;P2;31.00
4853;pms5003;3628;6.559;3.386;2025-12-27T18:52:00.312822+00:00;P1;40.50
4853;pms5003;3628;6.559;3.386;2025-12-27T18:52:00.312822+00:00;P0;21.75
4854;DHT22;3628;6.559;3.386;2025-12-27T18:52:17.639451+00:00;humidity;83.40
4854;DHT22;3628;6.559;3.386;2025-12-27T18:52:17.639451+00:00;temperature;31.20
4853;pms5003;3628;6.559;3.386;2025-12-27T18:57:34.848811+00:00;P2;35.40
4853;pms5003;3628;6.559;3.386;2025-12-27T18:57:34.848811+00:00;P1;49.00
4853;pms5003;3628;6.559;3.386;2025-12-27T18:57:34.848811+00:00;P0;23.00
4854;DHT22;3628;6.559;3.386;2025-12-27T18:57:52.217771+00:00;humidity;83.90
4854;DHT22;3628;6.559;3.386;2025-12-27T18:57:52.217771+00:00;temperature;31.20
4853;pms5003;3628;6.559;3.386;2025-12-27T19:03:09.398242+00:00;P2;33.00
4853;pms5003;3628;6.559;3.386;2025-12-27T19:03:09.398242+00:00;P1;38.60
4853;pms5003;3628;6.559;3.386;2025-12-27T19:03:09.398242+00:00;P0;22.00
4853;pms5003;3628;6.559;3.386;2025-12-28T09:52:27.980418+00:00;P2;38.00
4853;pms5003;3628;6.559;3.386;2025-12-28T09:52:27.980418+00:00;P1;52.50
4853;pms5003;3628;6.559;3.386;2025-12-28T09:52:27.980418+00:00;P0;24.50
4854;DHT22;3628;6.559;3.386;2025-12-28T09:52:45.035954+00:00;humidity;68.40
4854;DHT22;3628;6.559;3.386;2025-12-28T09:52:45.035954+00:00;temperature;37.20
4853;pms5003;3628;6.559;3.386;2025-12-28T09:58:02.290180+00:00;P2;31.75
4853;pms5003;3628;6.559;3.386;2025-12-28T09:58:02.290180+00:00;P1;38.50
4853;pms5003;3628;6.559;3.386;2025-12-28T09:58:02.290180+00:00;P0;21.00
4854;DHT22;3628;6.559;3.386;2025-12-28T09:58:19.649284+00:00;humidity;70.50
4854;DHT22;3628;6.559;3.386;2025-12-28T09:58:19.649284+00:00;temperature;36.10
4854;DHT22;3628;6.559;3.386;2025-12-28T10:03:36.893023+00:00;P2;32.50
4854;DHT22;3628;6.559;3.386;2025-12-28T10:03:36.893023+00:00;P1;39.50
4854;DHT22;3628;6.559;3.386;2025-12-28T10:03:36.893023+00:00;P0;21.75
4854;DHT22;3628;6.559;3.386;2025-12-28T10:03:54.317806+00:00;humidity;66.40
4854;DHT22;3628;6.559;3.386;2025-12-28T10:03:54.317806+00:00;temperature;37.90
4853;pms5003;3628;6.559;3.386;2025-12-28T10:09:11.475739+00:00;P2;35.50
4853;pms5003;3628;6.559;3.386;2025-12-28T10:09:11.475739+00:00;P1;44.25
4853;pms5003;3628;6.559;3.386;2025-12-28T10:09:11.475739+00:00;P0;23.75
4853;pms5003;3628;6.559;3.386;2025-12-28T10:14:35.326404+00:00;P2;32.00
4853;pms5003;3628;6.559;3.386;2025-12-28T10:14:35.326404+00:00;P1;46.00
4853;pms5003;3628;6.559;3.386;2025-12-28T10:14:35.326404+00:00;P0;22.00
4854;DHT22;3628;6.559;3.386;2025-12-28T10:14:52.690011+00:00;humidity;61.60
4854;DHT22;3628;6.559;3.386;2025-12-28T10:14:52.690011+00:00;temperature;39.80
4853;pms5003;3628;6.559;3.386;2025-12-28T10:39:21.141257+00:00;P2;35.00
4853;pms5003;3628;6.559;3.386;2025-12-28T10:39:21.141257+00:00;P1;44.00
4853;pms5003;3628;6.559;3.386;2025-12-28T10:39:21.141257+00:00;P0;24.00
4853;pms5003;3628;6.559;3.386;2025-12-28T10:44:44.961120+00:00;P2;39.00
4853;pms5003;3628;6.559;3.386;2025-12-28T10:44:44.961120+00:00;P1;47.00
4853;pms5003;3628;6.559;3.386;2025-12-28T10:44:44.961120+00:00;P0;25.50
4854;DHT22;3628;6.559;3.386;2025-12-28T10:45:02.353826+00:00;humidity;65.80
4854;DHT22;3628;6.559;3.386;2025-12-28T10:45:02.353826+00:00;temperature;37.50
4853;pms5003;3628;6.559;3.386;2025-12-28T10:50:31.723730+00:00;P2;35.20
4853;pms5003;3628;6.559;3.386;2025-12-28T10:50:31.723730+00:00;P1;49.20
4853;pms5003;3628;6.559;3.386;2025-12-28T10:50:31.723730+00:00;P0;24.00
4854;DHT22;3628;6.559;3.386;2025-12-28T10:50:36.905388+00:00;humidity;62.20
4854;DHT22;3628;6.559;3.386;2025-12-28T10:50:36.905388+00:00;temperature;38.70
4853;pms5003;3628;6.559;3.386;2025-12-28T11:01:17.930462+00:00;P2;34.00
4853;pms5003;3628;6.559;3.386;2025-12-28T11:01:17.930462+00:00;P1;43.60
4853;pms5003;3628;6.559;3.386;2025-12-28T11:01:17.930462+00:00;P0;23.40
4853;pms5003;3628;6.559;3.386;2025-12-28T11:48:10.396237+00:00;P2;44.00
4853;pms5003;3628;6.559;3.386;2025-12-28T11:48:10.396237+00:00;P1;53.40
4853;pms5003;3628;6.559;3.386;2025-12-28T11:48:10.396237+00:00;P0;30.00
4854;DHT22;3628;6.559;3.386;2025-12-28T11:48:27.771277+00:00;humidity;66.80
4854;DHT22;3628;6.559;3.386;2025-12-28T11:48:27.771277+00:00;temperature;36.10
4853;pms5003;3628;6.559;3.386;2025-12-28T12:00:35.666835+00:00;P2;43.50
4853;pms5003;3628;6.559;3.386;2025-12-28T12:00:35.666835+00:00;P1;54.25
4853;pms5003;3628;6.559;3.386;2025-12-28T12:00:35.666835+00:00;P0;28.25
4854;DHT22;3628;6.559;3.386;2025-12-28T12:00:53.053192+00:00;humidity;67.20
4854;DHT22;3628;6.559;3.386;2025-12-28T12:00:53.053192+00:00;temperature;36.60
4853;pms5003;3628;6.559;3.386;2025-12-28T12:06:10.248870+00:00;P2;42.50
4853;pms5003;3628;6.559;3.386;2025-12-28T12:06:10.248870+00:00;P1;56.50
4853;pms5003;3628;6.559;3.386;2025-12-28T12:06:10.248870+00:00;P0;28.50
4854;DHT22;3628;6.559;3.386;2025-12-28T12:06:30.503475+00:00;humidity;63.20
4854;DHT22;3628;6.559;3.386;2025-12-28T12:06:30.503475+00:00;temperature;38.60
4853;pms5003;3628;6.559;3.386;2025-12-28T12:12:36.854021+00:00;P2;36.00
4853;pms5003;3628;6.559;3.386;2025-12-28T12:12:36.854021+00:00;P1;52.00
4853;pms5003;3628;6.559;3.386;2025-12-28T12:12:36.854021+00:00;P0;24.50
4853;pms5003;3628;6.559;3.386;2025-12-28T12:28:02.691164+00:00;P2;31.00
4853;pms5003;3628;6.559;3.386;2025-12-28T12:28:02.691164+00:00;P1;42.00
4853;pms5003;3628;6.559;3.386;2025-12-28T12:28:02.691164+00:00;P0;21.00
4853;pms5003;3628;6.559;3.386;2025-12-28T12:33:26.922414+00:00;P2;32.00
4853;pms5003;3628;6.559;3.386;2025-12-28T12:33:26.922414+00:00;P1;43.00
4853;pms5003;3628;6.559;3.386;2025-12-28T12:33:26.922414+00:00;P0;22.00
4854;DHT22;3628;6.559;3.386;2025-12-28T12:33:44.312565+00:00;humidity;61.40
4854;DHT22;3628;6.559;3.386;2025-12-28T12:33:44.312565+00:00;temperature;39.50
4853;pms5003;3628;6.559;3.386;2025-12-28T12:39:01.584262+00:00;P2;34.60
4853;pms5003;3628;6.559;3.386;2025-12-28T12:39:01.584262+00:00;P1;47.20
4853;pms5003;3628;6.559;3.386;2025-12-28T12:39:01.584262+00:00;P0;22.60
4854;DHT22;3628;6.559;3.386;2025-12-28T12:44:31.851515+00:00;humidity;60.20
4854;DHT22;3628;6.559;3.386;2025-12-28T12:44:31.851515+00:00;temperature;39.70
4853;pms5003;3628;6.559;3.386;2025-12-28T12:49:51.963739+00:00;P2;32.60
4853;pms5003;3628;6.559;3.386;2025-12-28T12:49:51.963739+00:00;P1;37.20
4853;pms5003;3628;6.559;3.386;2025-12-28T12:49:51.963739+00:00;P0;22.20
4854;DHT22;3628;6.559;3.386;2025-12-28T12:50:09.290834+00:00;humidity;60.40
4854;DHT22;3628;6.559;3.386;2025-12-28T12:50:09.290834+00:00;temperature;39.60
4854;DHT22;3628;6.559;3.386;2025-12-28T12:55:33.367196+00:00;humidity;63.70
4854;DHT22;3628;6.559;3.386;2025-12-28T12:55:33.367196+00:00;temperature;38.20
4853;pms5003;3628;6.559;3.386;2025-12-28T13:00:50.583756+00:00;P2;28.00
4853;pms5003;3628;6.559;3.386;2025-12-28T13:00:50.583756+00:00;P1;32.50
4853;pms5003;3628;6.559;3.386;2025-12-28T13:00:50.583756+00:00;P0;19.50
4854;DHT22;3628;6.559;3.386;2025-12-28T13:01:08.014551+00:00;humidity;66.30
4854;DHT22;3628;6.559;3.386;2025-12-28T13:01:08.014551+00:00;temperature;37.20
4853;pms5003;3628;6.559;3.386;2025-12-28T13:06:25.281348+00:00;P2;28.80
4853;pms5003;3628;6.559;3.386;2025-12-28T13:06:25.281348+00:00;P1;37.00
4853;pms5003;3628;6.559;3.386;2025-12-28T13:06:25.281348+00:00;P0;18.00
4854;DHT22;3628;6.559;3.386;2025-12-28T13:06:42.616355+00:00;humidity;63.00
4854;DHT22;3628;6.559;3.386;2025-12-28T13:06:42.616355+00:00;temperature;38.40
4853;pms5003;3628;6.559;3.386;2025-12-28T13:26:17.125508+00:00;P2;30.00
4853;pms5003;3628;6.559;3.386;2025-12-28T13:26:17.125508+00:00;P1;41.50
4853;pms5003;3628;6.559;3.386;2025-12-28T13:26:17.125508+00:00;P0;19.50
4853;pms5003;3628;6.559;3.386;2025-12-28T13:31:41.399016+00:00;P2;25.50
4853;pms5003;3628;6.559;3.386;2025-12-28T13:31:41.399016+00:00;P1;31.25
4853;pms5003;3628;6.559;3.386;2025-12-28T13:31:41.399016+00:00;P0;18.00
4853;pms5003;3628;6.559;3.386;2025-12-28T13:37:08.078268+00:00;P2;29.00
4853;pms5003;3628;6.559;3.386;2025-12-28T13:37:08.078268+00:00;P1;31.00
4853;pms5003;3628;6.559;3.386;2025-12-28T13:37:08.078268+00:00;P0;19.00
4854;DHT22;3628;6.559;3.386;2025-12-28T13:42:38.556706+00:00;humidity;65.30
4854;DHT22;3628;6.559;3.386;2025-12-28T13:42:38.556706+00:00;temperature;37.90
4853;pms5003;3628;6.559;3.386;2025-12-28T13:47:55.727693+00:00;P2;30.50
4853;pms5003;3628;6.559;3.386;2025-12-28T13:47:55.727693+00:00;P1;32.50
4853;pms5003;3628;6.559;3.386;2025-12-28T13:47:55.727693+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2025-12-28T13:48:13.048881+00:00;humidity;64.10
4854;DHT22;3628;6.559;3.386;2025-12-28T13:48:13.048881+00:00;temperature;38.00
4853;pms5003;3628;6.559;3.386;2025-12-28T13:53:30.355566+00:00;P2;26.25
4853;pms5003;3628;6.559;3.386;2025-12-28T13:53:30.355566+00:00;P1;28.75
4853;pms5003;3628;6.559;3.386;2025-12-28T13:53:30.355566+00:00;P0;18.75
4853;pms5003;3628;6.559;3.386;2025-12-28T13:58:54.613653+00:00;P2;25.25
4853;pms5003;3628;6.559;3.386;2025-12-28T13:58:54.613653+00:00;P1;27.50
4853;pms5003;3628;6.559;3.386;2025-12-28T13:58:54.613653+00:00;P0;18.00
4854;DHT22;3628;6.559;3.386;2025-12-28T13:59:11.949007+00:00;humidity;63.40
4854;DHT22;3628;6.559;3.386;2025-12-28T13:59:11.949007+00:00;temperature;38.20
4853;pms5003;3628;6.559;3.386;2025-12-28T14:04:29.132241+00:00;P2;23.40
4853;pms5003;3628;6.559;3.386;2025-12-28T14:04:29.132241+00:00;P1;31.20
4853;pms5003;3628;6.559;3.386;2025-12-28T14:04:29.132241+00:00;P0;17.00
4854;DHT22;3628;6.559;3.386;2025-12-28T14:04:46.572504+00:00;humidity;65.30
4854;DHT22;3628;6.559;3.386;2025-12-28T14:04:46.572504+00:00;temperature;37.20
4853;pms5003;3628;6.559;3.386;2025-12-28T14:10:06.666265+00:00;P2;25.60
4853;pms5003;3628;6.559;3.386;2025-12-28T14:10:06.666265+00:00;P1;29.60
4853;pms5003;3628;6.559;3.386;2025-12-28T14:10:06.666265+00:00;P0;17.00
4854;DHT22;3628;6.559;3.386;2025-12-28T14:10:24.145319+00:00;humidity;66.20
4854;DHT22;3628;6.559;3.386;2025-12-28T14:10:24.145319+00:00;temperature;36.60
4854;DHT22;3628;6.559;3.386;2025-12-28T14:15:58.724561+00:00;humidity;65.50
4854;DHT22;3628;6.559;3.386;2025-12-28T14:15:58.724561+00:00;temperature;37.40
4853;pms5003;3628;6.559;3.386;2025-12-28T14:21:26.248421+00:00;P2;26.00
4853;pms5003;3628;6.559;3.386;2025-12-28T14:21:26.248421+00:00;P1;37.50
4853;pms5003;3628;6.559;3.386;2025-12-28T14:21:26.248421+00:00;P0;17.25
4853;pms5003;3628;6.559;3.386;2025-12-28T14:26:39.880055+00:00;P2;28.40
4853;pms5003;3628;6.559;3.386;2025-12-28T14:26:39.880055+00:00;P1;29.40
4853;pms5003;3628;6.559;3.386;2025-12-28T14:26:39.880055+00:00;P0;17.40
4853;pms5003;3628;6.559;3.386;2025-12-28T14:32:03.758244+00:00;P2;27.40
4853;pms5003;3628;6.559;3.386;2025-12-28T14:32:03.758244+00:00;P1;38.60
4853;pms5003;3628;6.559;3.386;2025-12-28T14:32:03.758244+00:00;P0;19.00
