sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4853;pms5003;3628;6.559;3.386;2025-11-29T20:58:25.148687+00:00;P1;45.00
4853;pms5003;3628;6.559;3.386;2025-11-29T20:58:25.148687+00:00;P0;22.00
4854;DHT22;3628;6.559;3.386;2025-11-29T20:58:42.620166+00:00;humidity;86.90
4854;DHT22;3628;6.559;3.386;2025-11-29T20:58:42.620166+00:00;temperature;30.70
4854;DHT22;3628;6.559;3.386;2025-11-29T21:04:17.403946+00:00;humidity;87.20
4854;DHT22;3628;6.559;3.386;2025-11-29T21:04:17.403946+00:00;temperature;30.70
4853;pms5003;3628;6.559;3.386;2025-11-29T21:09:34.429574+00:00;P2;30.00
4853;pms5003;3628;6.559;3.386;2025-11-29T21:09:34.429574+00:00;P1;42.60
4853;pms5003;3628;6.559;3.386;2025-11-29T21:09:34.429574+00:00;P0;19.60
4854;DHT22;3628;6.559;3.386;2025-11-29T21:09:51.799249+00:00;humidity;87.20
4854;DHT22;3628;6.559;3.386;2025-11-29T21:09:51.799249+00:00;temperature;30.70
4854;DHT22;3628;6.559;3.386;2025-11-30T05:38:04.825411+00:00;humidity;100.00
4854;DHT22;3628;6.559;3.386;2025-11-30T05:38:04.825411+00:00;temperature;28.10
4853;pms5003;3628;6.559;3.386;2025-11-30T05:43:22.035968+00:00;P2;42.60
4853;pms5003;3628;6.559;3.386;2025-11-30T05:43:22.035968+00:00;P1;53.00
4853;pms5003;3628;6.559;3.386;2025-11-30T05:43:22.035968+00:00;P0;28.60
4853;pms5003;3628;6.559;3.386;2025-11-30T05:53:32.439498+00:00;P2;45.00
4853;pms5003;3628;6.559;3.386;2025-11-30T05:53:32.439498+00:00;P1;62.00
4853;pms5003;3628;6.559;3.386;2025-11-30T05:53:32.439498+00:00;P0;30.00
4854;DHT22;3628;6.559;3.386;2025-11-30T05:53:49.690230+00:00;humidity;95.30
4854;DHT22;3628;6.559;3.386;2025-11-30T05:53:49.690230+00:00;temperature;29.00
4853;pms5003;3628;6.559;3.386;2025-11-30T09:52:24.104039+00:00;P2;31.25
4853;pms5003;3628;6.559;3.386;2025-11-30T09:52:24.104039+00:00;P1;45.50
4853;pms5003;3628;6.559;3.386;2025-11-30T09:52:24.104039+00:00;P0;20.75
4854;DHT22;3628;6.559;3.386;2025-11-30T09:52:41.525965+00:00;humidity;62.20
4854;DHT22;3628;6.559;3.386;2025-11-30T09:52:41.525965+00:00;temperature;39.80
4853;pms5003;3628;6.559;3.386;2025-11-30T09:57:58.846556+00:00;P2;30.00
4853;pms5003;3628;6.559;3.386;2025-11-30T09:57:58.846556+00:00;P1;34.00
4853;pms5003;3628;6.559;3.386;2025-11-30T09:57:58.846556+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2025-11-30T09:58:16.222036+00:00;humidity;62.60
4854;DHT22;3628;6.559;3.386;2025-11-30T09:58:16.222036+00:00;temperature;39.20
4853;pms5003;3628;6.559;3.386;2025-11-30T10:03:33.527107+00:00;P2;32.50
4853;pms5003;3628;6.559;3.386;2025-11-30T10:03:33.527107+00:00;P1;36.50
4853;pms5003;3628;6.559;3.386;2025-11-30T10:03:33.527107+00:00;P0;22.00
4854;DHT22;3628;6.559;3.386;2025-11-30T10:03:50.986106+00:00;humidity;61.40
4854;DHT22;3628;6.559;3.386;2025-11-30T10:03:50.986106+00:00;temperature;39.20
4853;pms5003;3628;6.559;3.386;2025-11-30T10:09:08.123945+00:00;P2;33.00
4853;pms5003;3628;6.559;3.386;2025-11-30T10:09:08.123945+00:00;P1;45.25
4853;pms5003;3628;6.559;3.386;2025-11-30T10:09:08.123945+00:00;P0;22.00
4853;pms5003;3628;6.559;3.386;2025-11-30T10:14:42.713737+00:00;P2;33.75
4853;pms5003;3628;6.559;3.386;2025-11-30T10:14:42.713737+00:00;P1;47.75
4853;pms5003;3628;6.559;3.386;2025-11-30T10:14:42.713737+00:00;P0;21.50
4853;pms5003;3628;6.559;3.386;2025-11-30T10:25:30.806666+00:00;P2;35.00
4853;pms5003;3628;6.559;3.386;2025-11-30T10:25:30.806666+00:00;P1;39.00
4853;pms5003;3628;6.559;3.386;2025-11-30T10:25:30.806666+00:00;P0;23.00
4854;DHT22;3628;6.559;3.386;2025-11-30T10:25:48.150415+00:00;humidity;63.20
4854;DHT22;3628;6.559;3.386;2025-11-30T10:25:48.150415+00:00;temperature;37.90
4853;pms5003;3628;6.559;3.386;2025-11-30T10:31:05.418109+00:00;P2;36.40
4853;pms5003;3628;6.559;3.386;2025-11-30T10:31:05.418109+00:00;P1;49.60
4853;pms5003;3628;6.559;3.386;2025-11-30T10:31:05.418109+00:00;P0;24.40
4854;DHT22;3628;6.559;3.386;2025-11-30T10:31:22.786476+00:00;humidity;62.60
4854;DHT22;3628;6.559;3.386;2025-11-30T10:31:22.786476+00:00;temperature;37.80
4853;pms5003;3628;6.559;3.386;2025-11-30T10:36:39.969660+00:00;P2;38.50
4853;pms5003;3628;6.559;3.386;2025-11-30T10:36:39.969660+00:00;P1;50.75
4853;pms5003;3628;6.559;3.386;2025-11-30T10:36:39.969660+00:00;P0;26.00
4854;DHT22;3628;6.559;3.386;2025-11-30T10:36:57.288724+00:00;humidity;64.20
4854;DHT22;3628;6.559;3.386;2025-11-30T10:36:57.288724+00:00;temperature;37.10
4854;DHT22;3628;6.559;3.386;2025-11-30T10:42:21.648832+00:00;humidity;63.80
4854;DHT22;3628;6.559;3.386;2025-11-30T10:42:21.648832+00:00;temperature;37.50
4854;DHT22;3628;6.559;3.386;2025-11-30T10:56:27.648373+00:00;humidity;64.70
4854;DHT22;3628;6.559;3.386;2025-11-30T10:56:27.648373+00:00;temperature;36.80
4853;pms5003;3628;6.559;3.386;2025-11-30T12:10:58.581427+00:00;P2;28.25
4853;pms5003;3628;6.559;3.386;2025-11-30T12:10:58.581427+00:00;P1;30.75
4853;pms5003;3628;6.559;3.386;2025-11-30T12:10:58.581427+00:00;P0;19.00
4854;DHT22;3628;6.559;3.386;2025-11-30T12:11:15.994350+00:00;humidity;61.30
4854;DHT22;3628;6.559;3.386;2025-11-30T12:11:15.994350+00:00;temperature;38.30
4854;DHT22;3628;6.559;3.386;2025-11-30T12:33:19.700764+00:00;humidity;63.10
4854;DHT22;3628;6.559;3.386;2025-11-30T12:33:19.700764+00:00;temperature;37.00
4853;pms5003;3628;6.559;3.386;2025-11-30T12:38:37.008664+00:00;P2;30.00
4853;pms5003;3628;6.559;3.386;2025-11-30T12:38:37.008664+00:00;P1;43.20
4853;pms5003;3628;6.559;3.386;2025-11-30T12:38:37.008664+00:00;P0;19.60
4854;DHT22;3628;6.559;3.386;2025-11-30T12:38:54.322750+00:00;humidity;64.40
4854;DHT22;3628;6.559;3.386;2025-11-30T12:38:54.322750+00:00;temperature;36.50
4853;pms5003;3628;6.559;3.386;2025-11-30T12:44:11.678313+00:00;P2;30.50
4853;pms5003;3628;6.559;3.386;2025-11-30T12:44:11.678313+00:00;P1;33.25
4853;pms5003;3628;6.559;3.386;2025-11-30T12:44:11.678313+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2025-11-30T12:44:29.095457+00:00;humidity;63.70
4854;DHT22;3628;6.559;3.386;2025-11-30T12:44:29.095457+00:00;temperature;36.80
4853;pms5003;3628;6.559;3.386;2025-11-30T12:49:46.457460+00:00;P2;23.25
4853;pms5003;3628;6.559;3.386;2025-11-30T12:49:46.457460+00:00;P1;30.00
4853;pms5003;3628;6.559;3.386;2025-11-30T12:49:46.457460+00:00;P0;15.25
4854;DHT22;3628;6.559;3.386;2025-11-30T12:56:12.951730+00:00;humidity;60.60
4854;DHT22;3628;6.559;3.386;2025-11-30T12:56:12.951730+00:00;temperature;38.60
4853;pms5003;3628;6.559;3.386;2025-11-30T13:02:33.679753+00:00;P2;27.40
4853;pms5003;3628;6.559;3.386;2025-11-30T13:02:33.679753+00:00;P1;28.80
4853;pms5003;3628;6.559;3.386;2025-11-30T13:02:33.679753+00:00;P0;18.00
4854;DHT22;3628;6.559;3.386;2025-11-30T13:02:51.095521+00:00;humidity;63.40
4854;DHT22;3628;6.559;3.386;2025-11-30T13:02:51.095521+00:00;temperature;37.40
4854;DHT22;3628;6.559;3.386;2025-11-30T13:24:06.870663+00:00;humidity;66.30
4854;DHT22;3628;6.559;3.386;2025-11-30T13:24:06.870663+00:00;temperature;35.90
4853;pms5003;3628;6.559;3.386;2025-11-30T13:38:00.885886+00:00;P2;28.25
4853;pms5003;3628;6.559;3.386;2025-11-30T13:38:00.885886+00:00;P1;30.00
4853;pms5003;3628;6.559;3.386;2025-11-30T13:38:00.885886+00:00;P0;19.25
4854;DHT22;3628;6.559;3.386;2025-11-30T13:38:18.250397+00:00;humidity;64.90
4854;DHT22;3628;6.559;3.386;2025-11-30T13:38:18.250397+00:00;temperature;36.50
4853;pms5003;3628;6.559;3.386;2025-11-30T13:43:35.542315+00:00;P2;29.00
4853;pms5003;3628;6.559;3.386;2025-11-30T13:43:35.542315+00:00;P1;30.75
4853;pms5003;3628;6.559;3.386;2025-11-30T13:43:35.542315+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2025-11-30T13:43:53.274986+00:00;humidity;60.70
4854;DHT22;3628;6.559;3.386;2025-11-30T13:43:53.274986+00:00;temperature;38.30
4854;DHT22;3628;6.559;3.386;2025-11-30T14:00:05.343862+00:00;humidity;59.20
4854;DHT22;3628;6.559;3.386;2025-11-30T14:00:05.343862+00:00;temperature;39.00
4853;pms5003;3628;6.559;3.386;2025-11-30T14:05:22.571513+00:00;P2;23.00
4853;pms5003;3628;6.559;3.386;2025-11-30T14:05:22.571513+00:00;P1;25.00
4853;pms5003;3628;6.559;3.386;2025-11-30T14:05:22.571513+00:00;P0;15.00
4854;DHT22;3628;6.559;3.386;2025-11-30T14:05:40.052327+00:00;humidity;58.70
4854;DHT22;3628;6.559;3.386;2025-11-30T14:05:40.052327+00:00;temperature;39.10
4854;DHT22;3628;6.559;3.386;2025-11-30T14:11:15.483317+00:00;humidity;57.30
4854;DHT22;3628;6.559;3.386;2025-11-30T14:11:15.483317+00:00;temperature;39.60
4854;DHT22;3628;6.559;3.386;2025-11-30T14:16:49.655695+00:00;humidity;58.30
4854;DHT22;3628;6.559;3.386;2025-11-30T14:16:49.655695+00:00;temperature;39.00
4853;pms5003;3628;6.559;3.386;2025-11-30T14:22:06.770920+00:00;P2;22.25
4853;pms5003;3628;6.559;3.386;2025-11-30T14:22:06.770920+00:00;P1;22.25
4853;pms5003;3628;6.559;3.386;2025-11-30T14:22:06.770920+00:00;P0;17.00
4854;DHT22;3628;6.559;3.386;2025-11-30T14:22:24.134577+00:00;humidity;59.00
4854;DHT22;3628;6.559;3.386;2025-11-30T14:22:24.134577+00:00;temperature;38.70
4854;DHT22;3628;6.559;3.386;2025-11-30T14:27:51.256296+00:00;humidity;58.60
4854;DHT22;3628;6.559;3.386;2025-11-30T14:27:51.256296+00:00;temperature;38.70
4854;DHT22;3628;6.559;3.386;2025-11-30T14:38:40.274286+00:00;humidity;57.60
4854;DHT22;3628;6.559;3.386;2025-11-30T14:38:40.274286+00:00;temperature;39.10
4853;pms5003;3628;6.559;3.386;2025-11-30T15:05:46.574309+00:00;P2;27.00
4853;pms5003;3628;6.559;3.386;2025-11-30T15:05:46.574309+00:00;P1;32.50
4853;pms5003;3628;6.559;3.386;2025-11-30T15:05:46.574309+00:00;P0;19.50
4854;DHT22;3628;6.559;3.386;2025-11-30T15:11:28.617626+00:00;humidity;57.50
4854;DHT22;3628;6.559;3.386;2025-11-30T15:11:28.617626+00:00;temperature;39.50
4853;pms5003;3628;6.559;3.386;2025-11-30T15:16:45.845963+00:00;P2;21.25
4853;pms5003;3628;6.559;3.386;2025-11-30T15:16:45.845963+00:00;P1;26.50
4853;pms5003;3628;6.559;3.386;2025-11-30T15:16:45.845963+00:00;P0;14.00
4854;DHT22;3628;6.559;3.386;2025-11-30T15:17:03.316247+00:00;humidity;58.30
4854;DHT22;3628;6.559;3.386;2025-11-30T15:17:03.316247+00:00;temperature;39.10
4853;pms5003;3628;6.559;3.386;2025-11-30T15:22:20.528373+00:00;P2;23.25
4853;pms5003;3628;6.559;3.386;2025-11-30T15:22:20.528373+00:00;P1;26.75
4853;pms5003;3628;6.559;3.386;2025-11-30T15:22:20.528373+00:00;P0;15.00
4853;pms5003;3628;6.559;3.386;2025-11-30T15:27:55.196930+00:00;P2;28.40
4853;pms5003;3628;6.559;3.386;2025-11-30T15:27:55.196930+00:00;P1;44.40
4853;pms5003;3628;6.559;3.386;2025-11-30T15:27:55.196930+00:00;P0;18.40
4854;DHT22;3628;6.559;3.386;2025-11-30T15:28:12.573710+00:00;humidity;57.60
4854;DHT22;3628;6.559;3.386;2025-11-30T15:28:12.573710+00:00;temperature;39.30
4854;DHT22;3628;6.559;3.386;2025-11-30T15:39:01.357175+00:00;humidity;60.00
4854;DHT22;3628;6.559;3.386;2025-11-30T15:39:01.357175+00:00;temperature;38.30
4853;pms5003;3628;6.559;3.386;2025-11-30T15:44:18.571407+00:00;P2;30.00
4853;pms5003;3628;6.559;3.386;2025-11-30T15:44:18.571407+00:00;P1;41.75
4853;pms5003;3628;6.559;3.386;2025-11-30T15:44:18.571407+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2025-11-30T15:44:35.969681+00:00;humidity;61.20
4854;DHT22;3628;6.559;3.386;2025-11-30T15:44:35.969681+00:00;temperature;37.60
4854;DHT22;3628;6.559;3.386;2025-11-30T15:49:59.884518+00:00;humidity;63.30
4854;DHT22;3628;6.559;3.386;2025-11-30T15:49:59.884518+00:00;temperature;36.90
4853;pms5003;3628;6.559;3.386;2025-11-30T15:55:17.244721+00:00;P2;27.40
4853;pms5003;3628;6.559;3.386;2025-11-30T15:55:17.244721+00:00;P1;28.40
4853;pms5003;3628;6.559;3.386;2025-11-30T15:55:17.244721+00:00;P0;16.80
4854;DHT22;3628;6.559;3.386;2025-11-30T15:55:34.671359+00:00;humidity;64.10
4854;DHT22;3628;6.559;3.386;2025-11-30T15:55:34.671359+00:00;temperature;36.70
4853;pms5003;3628;6.559;3.386;2025-11-30T16:00:51.794230+00:00;P2;26.25
4853;pms5003;3628;6.559;3.386;2025-11-30T16:00:51.794230+00:00;P1;31.50
4853;pms5003;3628;6.559;3.386;2025-11-30T16:00:51.794230+00:00;P0;16.00
4854;DHT22;3628;6.559;3.386;2025-11-30T16:01:09.172944+00:00;humidity;64.30
4854;DHT22;3628;6.559;3.386;2025-11-30T16:01:09.172944+00:00;temperature;36.70
4853;pms5003;3628;6.559;3.386;2025-11-30T16:06:26.402341+00:00;P2;22.25
4853;pms5003;3628;6.559;3.386;2025-11-30T16:06:26.402341+00:00;P1;26.50
4853;pms5003;3628;6.559;3.386;2025-11-30T16:06:26.402341+00:00;P0;14.00
4854;DHT22;3628;6.559;3.386;2025-11-30T16:06:43.778043+00:00;humidity;64.60
4854;DHT22;3628;6.559;3.386;2025-11-30T16:06:43.778043+00:00;temperature;36.70
4853;pms5003;3628;6.559;3.386;2025-11-30T16:12:01.004578+00:00;P2;26.00
4853;pms5003;3628;6.559;3.386;2025-11-30T16:12:01.004578+00:00;P1;36.20
4853;pms5003;3628;6.559;3.386;2025-11-30T16:12:01.004578+00:00;P0;15.00
4854;DHT22;3628;6.559;3.386;2025-11-30T16:17:31.346881+00:00;humidity;64.60
4854;DHT22;3628;6.559;3.386;2025-11-30T16:17:31.346881+00:00;temperature;36.70
4853;pms5003;3628;6.559;3.386;2025-11-30T16:22:48.518141+00:00;P2;23.00
4853;pms5003;3628;6.559;3.386;2025-11-30T16:22:48.518141+00:00;P1;34.75
4853;pms5003;3628;6.559;3.386;2025-11-30T16:22:48.518141+00:00;P0;15.50
4853;pms5003;3628;6.559;3.386;2025-11-30T16:28:12.848845+00:00;P2;23.40
4853;pms5003;3628;6.559;3.386;2025-11-30T16:28:12.848845+00:00;P1;27.60
4853;pms5003;3628;6.559;3.386;2025-11-30T16:28:12.848845+00:00;P0;14.40
4853;pms5003;3628;6.559;3.386;2025-11-30T16:33:36.770200+00:00;P2;19.80
4853;pms5003;3628;6.559;3.386;2025-11-30T16:33:36.770200+00:00;P1;31.60
4853;pms5003;3628;6.559;3.386;2025-11-30T16:33:36.770200+00:00;P0;12.80
4854;DHT22;3628;6.559;3.386;2025-11-30T16:33:54.240571+00:00;humidity;66.80
4854;DHT22;3628;6.559;3.386;2025-11-30T16:33:54.240571+00:00;temperature;36.10
4853;pms5003;3628;6.559;3.386;2025-11-30T16:39:11.440031+00:00;P2;25.75
4853;pms5003;3628;6.559;3.386;2025-11-30T16:39:11.440031+00:00;P1;34.25
4853;pms5003;3628;6.559;3.386;2025-11-30T16:39:11.440031+00:00;P0;16.00
4854;DHT22;3628;6.559;3.386;2025-11-30T16:39:28.876342+00:00;humidity;66.70
4854;DHT22;3628;6.559;3.386;2025-11-30T16:39:28.876342+00:00;temperature;36.20
4853;pms5003;3628;6.559;3.386;2025-11-30T16:44:46.009415+00:00;P2;26.60
4853;pms5003;3628;6.559;3.386;2025-11-30T16:44:46.009415+00:00;P1;36.00
4853;pms5003;3628;6.559;3.386;2025-11-30T16:44:46.009415+00:00;P0;18.00
4853;pms5003;3628;6.559;3.386;2025-11-30T16:50:10.304834+00:00;P2;25.75
4853;pms5003;3628;6.559;3.386;2025-11-30T16:50:10.304834+00:00;P1;40.25
4853;pms5003;3628;6.559;3.386;2025-11-30T16:50:10.304834+00:00;P0;16.75
4854;DHT22;3628;6.559;3.386;2025-11-30T16:50:27.814474+00:00;humidity;69.00
4854;DHT22;3628;6.559;3.386;2025-11-30T16:50:27.814474+00:00;temperature;35.30
4853;pms5003;3628;6.559;3.386;2025-11-30T16:55:44.914264+00:00;P2;26.60
4853;pms5003;3628;6.559;3.386;2025-11-30T16:55:44.914264+00:00;P1;28.40
4853;pms5003;3628;6.559;3.386;2025-11-30T16:55:44.914264+00:00;P0;18.00
4854;DHT22;3628;6.559;3.386;2025-11-30T16:56:02.390632+00:00;humidity;70.20
4854;DHT22;3628;6.559;3.386;2025-11-30T16:56:02.390632+00:00;temperature;34.80
4854;DHT22;3628;6.559;3.386;2025-11-30T17:01:26.442141+00:00;humidity;71.10
4854;DHT22;3628;6.559;3.386;2025-11-30T17:01:26.442141+00:00;temperature;34.60
4853;pms5003;3628;6.559;3.386;2025-11-30T17:06:43.559793+00:00;P2;26.20
4853;pms5003;3628;6.559;3.386;2025-11-30T17:06:43.559793+00:00;P1;33.20
4853;pms5003;3628;6.559;3.386;2025-11-30T17:06:43.559793+00:00;P0;17.20
4854;DHT22;3628;6.559;3.386;2025-11-30T17:07:01.224123+00:00;humidity;71.90
4854;DHT22;3628;6.559;3.386;2025-11-30T17:07:01.224123+00:00;temperature;34.10
4853;pms5003;3628;6.559;3.386;2025-11-30T17:12:18.502461+00:00;P2;21.50
4853;pms5003;3628;6.559;3.386;2025-11-30T17:12:18.502461+00:00;P1;38.50
4853;pms5003;3628;6.559;3.386;2025-11-30T17:12:18.502461+00:00;P0;13.00
4854;DHT22;3628;6.559;3.386;2025-11-30T17:12:35.859908+00:00;humidity;72.10
4854;DHT22;3628;6.559;3.386;2025-11-30T17:12:35.859908+00:00;temperature;33.80
4853;pms5003;3628;6.559;3.386;2025-11-30T17:17:53.203540+00:00;P2;25.00
4853;pms5003;3628;6.559;3.386;2025-11-30T17:17:53.203540+00:00;P1;27.00
4853;pms5003;3628;6.559;3.386;2025-11-30T17:17:53.203540+00:00;P0;16.25
4854;DHT22;3628;6.559;3.386;2025-11-30T17:18:10.568797+00:00;humidity;73.00
4854;DHT22;3628;6.559;3.386;2025-11-30T17:18:10.568797+00:00;temperature;33.40
4853;pms5003;3628;6.559;3.386;2025-11-30T17:23:27.735405+00:00;P2;23.00
4853;pms5003;3628;6.559;3.386;2025-11-30T17:23:27.735405+00:00;P1;29.50
4853;pms5003;3628;6.559;3.386;2025-11-30T17:23:27.735405+00:00;P0;15.50
4854;DHT22;3628;6.559;3.386;2025-11-30T17:23:45.093657+00:00;humidity;74.20
4854;DHT22;3628;6.559;3.386;2025-11-30T17:23:45.093657+00:00;temperature;33.30
4854;DHT22;3628;6.559;3.386;2025-11-30T17:29:19.640949+00:00;humidity;74.40
4854;DHT22;3628;6.559;3.386;2025-11-30T17:29:19.640949+00:00;temperature;33.10
4853;pms5003;3628;6.559;3.386;2025-11-30T17:34:36.770623+00:00;P2;24.25
4853;pms5003;3628;6.559;3.386;2025-11-30T17:34:36.770623+00:00;P1;32.50
4853;pms5003;3628;6.559;3.386;2025-11-30T17:34:36.770623+00:00;P0;17.00
4854;DHT22;3628;6.559;3.386;2025-11-30T17:34:54.216215+00:00;humidity;75.70
4854;DHT22;3628;6.559;3.386;2025-11-30T17:34:54.216215+00:00;temperature;32.80
4854;DHT22;3628;6.559;3.386;2025-11-30T17:40:18.029052+00:00;humidity;76.70
4854;DHT22;3628;6.559;3.386;2025-11-30T17:40:18.029052+00:00;temperature;32.60
4854;DHT22;3628;6.559;3.386;2025-11-30T17:45:42.119580+00:00;humidity;77.70
4854;DHT22;3628;6.559;3.386;2025-11-30T17:45:42.119580+00:00;temperature;32.50
4854;DHT22;3628;6.559;3.386;2025-11-30T17:51:05.997365+00:00;humidity;78.50
4854;DHT22;3628;6.559;3.386;2025-11-30T17:51:05.997365+00:00;temperature;32.30
4853;pms5003;3628;6.559;3.386;2025-11-30T17:56:23.203061+00:00;P2;26.50
4853;pms5003;3628;6.559;3.386;2025-11-30T17:56:23.203061+00:00;P1;31.50
4853;pms5003;3628;6.559;3.386;2025-11-30T17:56:23.203061+00:00;P0;19.00
4854;DHT22;3628;6.559;3.386;2025-11-30T17:56:40.575910+00:00;humidity;79.20
4854;DHT22;3628;6.559;3.386;2025-11-30T17:56:40.575910+00:00;temperature;32.20
4853;pms5003;3628;6.559;3.386;2025-11-30T18:07:11.009978+00:00;P2;22.00
4853;pms5003;3628;6.559;3.386;2025-11-30T18:07:11.009978+00:00;P1;31.50
4853;pms5003;3628;6.559;3.386;2025-11-30T18:07:11.009978+00:00;P0;13.50
4854;DHT22;3628;6.559;3.386;2025-11-30T18:07:28.444817+00:00;humidity;80.10
4854;DHT22;3628;6.559;3.386;2025-11-30T18:07:28.444817+00:00;temperature;32.00
4854;DHT22;3628;6.559;3.386;2025-11-30T18:12:52.360049+00:00;humidity;80.40
4854;DHT22;3628;6.559;3.386;2025-11-30T18:12:52.360049+00:00;temperature;31.90
4853;pms5003;3628;6.559;3.386;2025-11-30T18:33:54.083622+00:00;P2;24.75
4853;pms5003;3628;6.559;3.386;2025-11-30T18:33:54.083622+00:00;P1;37.50
4853;pms5003;3628;6.559;3.386;2025-11-30T18:33:54.083622+00:00;P0;16.75
4854;DHT22;3628;6.559;3.386;2025-11-30T18:34:08.619140+00:00;humidity;82.10
4854;DHT22;3628;6.559;3.386;2025-11-30T18:34:08.619140+00:00;temperature;31.50
4853;pms5003;3628;6.559;3.386;2025-11-30T18:45:01.061089+00:00;P2;25.60
4853;pms5003;3628;6.559;3.386;2025-11-30T18:45:01.061089+00:00;P1;33.60
4853;pms5003;3628;6.559;3.386;2025-11-30T18:45:01.061089+00:00;P0;17.00
4854;DHT22;3628;6.559;3.386;2025-11-30T18:50:54.506148+00:00;humidity;82.90
4854;DHT22;3628;6.559;3.386;2025-11-30T18:50:54.506148+00:00;temperature;31.50
4854;DHT22;3628;6.559;3.386;2025-11-30T18:56:34.659785+00:00;humidity;83.40
4854;DHT22;3628;6.559;3.386;2025-11-30T18:56:34.659785+00:00;temperature;31.40
4853;pms5003;3628;6.559;3.386;2025-11-30T19:01:54.659784+00:00;P2;28.00
4853;pms5003;3628;6.559;3.386;2025-11-30T19:01:54.659784+00:00;P1;38.60
4853;pms5003;3628;6.559;3.386;2025-11-30T19:01:54.659784+00:00;P0;19.00
4854;DHT22;3628;6.559;3.386;2025-11-30T19:02:14.626234+00:00;humidity;83.50
4854;DHT22;3628;6.559;3.386;2025-11-30T19:02:14.626234+00:00;temperature;31.30
4854;DHT22;3628;6.559;3.386;2025-11-30T19:07:54.823941+00:00;humidity;83.60
4854;DHT22;3628;6.559;3.386;2025-11-30T19:07:54.823941+00:00;temperature;31.40
4854;DHT22;3628;6.559;3.386;2025-11-30T19:13:18.733793+00:00;humidity;83.40
4854;DHT22;3628;6.559;3.386;2025-11-30T19:13:18.733793+00:00;temperature;31.30
4854;DHT22;3628;6.559;3.386;2025-11-30T19:18:42.429990+00:00;humidity;83.70
4854;DHT22;3628;6.559;3.386;2025-11-30T19:18:42.429990+00:00;temperature;31.20
4853;pms5003;3628;6.559;3.386;2025-11-30T19:24:08.975663+00:00;P2;28.50
4853;pms5003;3628;6.559;3.386;2025-11-30T19:24:08.975663+00:00;P1;36.50
4853;pms5003;3628;6.559;3.386;2025-11-30T19:24:08.975663+00:00;P0;18.00
4854;DHT22;3628;6.559;3.386;2025-11-30T19:24:28.626959+00:00;humidity;84.00
4854;DHT22;3628;6.559;3.386;2025-11-30T19:24:28.626959+00:00;temperature;31.20
4853;pms5003;3628;6.559;3.386;2025-11-30T19:29:43.197750+00:00;P2;30.25
4853;pms5003;3628;6.559;3.386;2025-11-30T19:29:43.197750+00:00;P1;43.75
4853;pms5003;3628;6.559;3.386;2025-11-30T19:29:43.197750+00:00;P0;19.00
4853;pms5003;3628;6.559;3.386;2025-11-30T19:35:10.065147+00:00;P2;29.25
4853;pms5003;3628;6.559;3.386;2025-11-30T19:35:10.065147+00:00;P1;34.50
4853;pms5003;3628;6.559;3.386;2025-11-30T19:35:10.065147+00:00;P0;18.50
4853;pms5003;3628;6.559;3.386;2025-11-30T19:40:34.164422+00:00;P2;28.33
4853;pms5003;3628;6.559;3.386;2025-11-30T19:40:34.164422+00:00;P1;31.67
4853;pms5003;3628;6.559;3.386;2025-11-30T19:40:34.164422+00:00;P0;19.00
4854;DHT22;3628;6.559;3.386;2025-11-30T19:40:54.109829+00:00;humidity;83.20
4854;DHT22;3628;6.559;3.386;2025-11-30T19:40:54.109829+00:00;temperature;31.30
4853;pms5003;3628;6.559;3.386;2025-11-30T19:46:14.335668+00:00;P2;30.60
4853;pms5003;3628;6.559;3.386;2025-11-30T19:46:14.335668+00:00;P1;42.00
4853;pms5003;3628;6.559;3.386;2025-11-30T19:46:14.335668+00:00;P0;20.60
4854;DHT22;3628;6.559;3.386;2025-11-30T19:46:31.830269+00:00;humidity;83.70
4854;DHT22;3628;6.559;3.386;2025-11-30T19:46:31.830269+00:00;temperature;31.10
4853;pms5003;3628;6.559;3.386;2025-11-30T19:51:49.228945+00:00;P2;32.00
4853;pms5003;3628;6.559;3.386;2025-11-30T19:51:49.228945+00:00;P1;44.50
4853;pms5003;3628;6.559;3.386;2025-11-30T19:51:49.228945+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2025-11-30T19:52:06.403062+00:00;humidity;83.80
4854;DHT22;3628;6.559;3.386;2025-11-30T19:52:06.403062+00:00;temperature;31.20
4854;DHT22;3628;6.559;3.386;2025-11-30T20:10:19.831820+00:00;humidity;84.20
4854;DHT22;3628;6.559;3.386;2025-11-30T20:10:19.831820+00:00;temperature;31.20
4853;pms5003;3628;6.559;3.386;2025-11-30T20:15:37.202527+00:00;P2;22.00
4853;pms5003;3628;6.559;3.386;2025-11-30T20:15:37.202527+00:00;P1;23.40
4853;pms5003;3628;6.559;3.386;2025-11-30T20:15:37.202527+00:00;P0;14.80
4854;DHT22;3628;6.559;3.386;2025-11-30T20:15:54.538900+00:00;humidity;85.10
4854;DHT22;3628;6.559;3.386;2025-11-30T20:15:54.538900+00:00;temperature;31.00
4853;pms5003;3628;6.559;3.386;2025-11-30T20:21:11.766757+00:00;P2;25.20
