sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
4853;pms5003;3628;6.559;3.386;2026-03-01T19:50:52.813790+00:00;P1;40.60
4853;pms5003;3628;6.559;3.386;2026-03-01T19:50:52.813790+00:00;P0;20.20
4853;pms5003;3628;6.559;3.386;2026-03-01T19:56:19.795875+00:00;P2;29.00
4853;pms5003;3628;6.559;3.386;2026-03-01T19:56:19.795875+00:00;P1;43.50
4853;pms5003;3628;6.559;3.386;2026-03-01T19:56:19.795875+00:00;P0;22.00
4853;pms5003;3628;6.559;3.386;2026-03-01T20:18:55.013766+00:00;P2;30.00
4853;pms5003;3628;6.559;3.386;2026-03-01T20:18:55.013766+00:00;P1;36.67
4853;pms5003;3628;6.559;3.386;2026-03-01T20:18:55.013766+00:00;P0;19.67
4854;DHT22;3628;6.559;3.386;2026-03-01T20:19:12.352187+00:00;humidity;83.40
4854;DHT22;3628;6.559;3.386;2026-03-01T20:19:12.352187+00:00;temperature;32.10
4853;pms5003;3628;6.559;3.386;2026-03-01T20:35:03.188266+00:00;P2;26.75
4853;pms5003;3628;6.559;3.386;2026-03-01T20:35:03.188266+00:00;P1;37.00
4853;pms5003;3628;6.559;3.386;2026-03-01T20:35:03.188266+00:00;P0;19.25
4854;DHT22;3628;6.559;3.386;2026-03-01T20:35:29.190645+00:00;humidity;82.70
4854;DHT22;3628;6.559;3.386;2026-03-01T20:35:29.190645+00:00;temperature;32.00
4853;pms5003;3628;6.559;3.386;2026-03-01T20:46:02.299058+00:00;P2;28.50
4853;pms5003;3628;6.559;3.386;2026-03-01T20:46:02.299058+00:00;P1;42.50
4853;pms5003;3628;6.559;3.386;2026-03-01T20:46:02.299058+00:00;P0;18.25
4854;DHT22;3628;6.559;3.386;2026-03-01T20:46:19.710864+00:00;humidity;82.00
4854;DHT22;3628;6.559;3.386;2026-03-01T20:46:19.710864+00:00;temperature;32.10
4853;pms5003;3628;6.559;3.386;2026-03-01T20:51:37.042538+00:00;P2;33.00
4853;pms5003;3628;6.559;3.386;2026-03-01T20:51:37.042538+00:00;P1;45.50
4853;pms5003;3628;6.559;3.386;2026-03-01T20:51:37.042538+00:00;P0;22.00
4854;DHT22;3628;6.559;3.386;2026-03-01T20:52:00.035084+00:00;humidity;82.50
4854;DHT22;3628;6.559;3.386;2026-03-01T20:52:00.035084+00:00;temperature;32.00
4853;pms5003;3628;6.559;3.386;2026-03-01T20:57:17.416525+00:00;P2;29.60
4853;pms5003;3628;6.559;3.386;2026-03-01T20:57:17.416525+00:00;P1;32.00
4853;pms5003;3628;6.559;3.386;2026-03-01T20:57:17.416525+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2026-03-01T20:57:34.791440+00:00;humidity;83.10
4854;DHT22;3628;6.559;3.386;2026-03-01T20:57:34.791440+00:00;temperature;32.00
4854;DHT22;3628;6.559;3.386;2026-03-01T21:08:33.650943+00:00;humidity;86.50
4854;DHT22;3628;6.559;3.386;2026-03-01T21:08:33.650943+00:00;temperature;31.90
4854;DHT22;3628;6.559;3.386;2026-03-01T21:19:10.974153+00:00;humidity;87.40
4854;DHT22;3628;6.559;3.386;2026-03-01T21:19:10.974153+00:00;temperature;31.90
4853;pms5003;3628;6.559;3.386;2026-03-01T21:24:28.150345+00:00;P2;27.00
4853;pms5003;3628;6.559;3.386;2026-03-01T21:24:28.150345+00:00;P1;31.00
4853;pms5003;3628;6.559;3.386;2026-03-01T21:24:28.150345+00:00;P0;18.50
4854;DHT22;3628;6.559;3.386;2026-03-01T21:24:45.562716+00:00;humidity;87.80
4854;DHT22;3628;6.559;3.386;2026-03-01T21:24:45.562716+00:00;temperature;31.70
4853;pms5003;3628;6.559;3.386;2026-03-01T22:02:19.618360+00:00;P2;27.00
4853;pms5003;3628;6.559;3.386;2026-03-01T22:02:19.618360+00:00;P1;33.25
4853;pms5003;3628;6.559;3.386;2026-03-01T22:02:19.618360+00:00;P0;16.50
4854;DHT22;3628;6.559;3.386;2026-03-01T22:02:42.253651+00:00;humidity;88.40
4854;DHT22;3628;6.559;3.386;2026-03-01T22:02:42.253651+00:00;temperature;31.70
4854;DHT22;3628;6.559;3.386;2026-03-01T22:08:02.877895+00:00;humidity;88.70
4854;DHT22;3628;6.559;3.386;2026-03-01T22:08:02.877895+00:00;temperature;31.60
4853;pms5003;3628;6.559;3.386;2026-03-01T22:13:20.904450+00:00;P2;25.75
4853;pms5003;3628;6.559;3.386;2026-03-01T22:13:20.904450+00:00;P1;40.00
4853;pms5003;3628;6.559;3.386;2026-03-01T22:13:20.904450+00:00;P0;17.50
4854;DHT22;3628;6.559;3.386;2026-03-01T22:13:40.998320+00:00;humidity;88.60
4854;DHT22;3628;6.559;3.386;2026-03-01T22:13:40.998320+00:00;temperature;31.60
4853;pms5003;3628;6.559;3.386;2026-03-01T22:19:03.981565+00:00;P2;26.50
4853;pms5003;3628;6.559;3.386;2026-03-01T22:19:03.981565+00:00;P1;34.50
4853;pms5003;3628;6.559;3.386;2026-03-01T22:19:03.981565+00:00;P0;19.00
4854;DHT22;3628;6.559;3.386;2026-03-01T22:19:21.579658+00:00;humidity;88.30
4854;DHT22;3628;6.559;3.386;2026-03-01T22:19:21.579658+00:00;temperature;31.60
4854;DHT22;3628;6.559;3.386;2026-03-01T22:24:55.420739+00:00;humidity;88.20
4854;DHT22;3628;6.559;3.386;2026-03-01T22:24:55.420739+00:00;temperature;31.60
4853;pms5003;3628;6.559;3.386;2026-03-01T22:30:12.640603+00:00;P2;30.33
4853;pms5003;3628;6.559;3.386;2026-03-01T22:30:12.640603+00:00;P1;45.00
4853;pms5003;3628;6.559;3.386;2026-03-01T22:30:12.640603+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2026-03-01T22:30:27.913259+00:00;humidity;88.10
4854;DHT22;3628;6.559;3.386;2026-03-01T22:30:27.913259+00:00;temperature;31.60
4854;DHT22;3628;6.559;3.386;2026-03-01T22:35:51.683870+00:00;humidity;87.80
4854;DHT22;3628;6.559;3.386;2026-03-01T22:35:51.683870+00:00;temperature;31.60
4853;pms5003;3628;6.559;3.386;2026-03-01T22:41:08.957010+00:00;P2;32.00
4853;pms5003;3628;6.559;3.386;2026-03-01T22:41:08.957010+00:00;P1;43.75
4853;pms5003;3628;6.559;3.386;2026-03-01T22:41:08.957010+00:00;P0;21.50
4854;DHT22;3628;6.559;3.386;2026-03-01T22:41:26.400312+00:00;humidity;87.50
4854;DHT22;3628;6.559;3.386;2026-03-01T22:41:26.400312+00:00;temperature;31.60
4853;pms5003;3628;6.559;3.386;2026-03-01T22:46:43.915913+00:00;P2;32.00
4853;pms5003;3628;6.559;3.386;2026-03-01T22:46:43.915913+00:00;P1;43.80
4853;pms5003;3628;6.559;3.386;2026-03-01T22:46:43.915913+00:00;P0;21.60
4854;DHT22;3628;6.559;3.386;2026-03-01T22:47:01.304017+00:00;humidity;87.50
4854;DHT22;3628;6.559;3.386;2026-03-01T22:47:01.304017+00:00;temperature;31.50
4854;DHT22;3628;6.559;3.386;2026-03-01T22:52:25.040048+00:00;humidity;87.30
4854;DHT22;3628;6.559;3.386;2026-03-01T22:52:25.040048+00:00;temperature;31.60
4854;DHT22;3628;6.559;3.386;2026-03-01T22:57:59.672321+00:00;humidity;87.00
4854;DHT22;3628;6.559;3.386;2026-03-01T22:57:59.672321+00:00;temperature;31.50
4853;pms5003;3628;6.559;3.386;2026-03-01T23:03:17.067584+00:00;P2;32.00
4853;pms5003;3628;6.559;3.386;2026-03-01T23:03:17.067584+00:00;P1;46.50
4853;pms5003;3628;6.559;3.386;2026-03-01T23:03:17.067584+00:00;P0;21.00
4854;DHT22;3628;6.559;3.386;2026-03-01T23:03:34.318360+00:00;humidity;87.00
4854;DHT22;3628;6.559;3.386;2026-03-01T23:03:34.318360+00:00;temperature;31.50
4853;pms5003;3628;6.559;3.386;2026-03-01T23:08:51.501455+00:00;P2;29.50
4853;pms5003;3628;6.559;3.386;2026-03-01T23:08:51.501455+00:00;P1;41.25
4853;pms5003;3628;6.559;3.386;2026-03-01T23:08:51.501455+00:00;P0;19.50
4853;pms5003;3628;6.559;3.386;2026-03-01T23:14:26.148738+00:00;P2;27.00
4853;pms5003;3628;6.559;3.386;2026-03-01T23:14:26.148738+00:00;P1;41.67
4853;pms5003;3628;6.559;3.386;2026-03-01T23:14:26.148738+00:00;P0;18.00
4854;DHT22;3628;6.559;3.386;2026-03-01T23:14:43.743142+00:00;humidity;87.50
4854;DHT22;3628;6.559;3.386;2026-03-01T23:14:43.743142+00:00;temperature;31.40
4853;pms5003;3628;6.559;3.386;2026-03-01T23:20:00.853556+00:00;P2;27.25
4853;pms5003;3628;6.559;3.386;2026-03-01T23:20:00.853556+00:00;P1;38.25
4853;pms5003;3628;6.559;3.386;2026-03-01T23:20:00.853556+00:00;P0;16.50
4854;DHT22;3628;6.559;3.386;2026-03-01T23:20:18.168238+00:00;humidity;87.50
4854;DHT22;3628;6.559;3.386;2026-03-01T23:20:18.168238+00:00;temperature;31.50
4853;pms5003;3628;6.559;3.386;2026-03-01T23:25:35.370690+00:00;P2;23.67
4853;pms5003;3628;6.559;3.386;2026-03-01T23:25:35.370690+00:00;P1;25.67
4853;pms5003;3628;6.559;3.386;2026-03-01T23:25:35.370690+00:00;P0;16.00
4854;DHT22;3628;6.559;3.386;2026-03-01T23:25:52.900292+00:00;humidity;87.70
4854;DHT22;3628;6.559;3.386;2026-03-01T23:25:52.900292+00:00;temperature;31.50
4853;pms5003;3628;6.559;3.386;2026-03-01T23:36:23.053623+00:00;P2;25.50
4853;pms5003;3628;6.559;3.386;2026-03-01T23:36:23.053623+00:00;P1;30.00
4853;pms5003;3628;6.559;3.386;2026-03-01T23:36:23.053623+00:00;P0;16.50
4853;pms5003;3628;6.559;3.386;2026-03-01T23:47:10.557053+00:00;P2;36.80
4853;pms5003;3628;6.559;3.386;2026-03-01T23:47:10.557053+00:00;P1;47.40
4853;pms5003;3628;6.559;3.386;2026-03-01T23:47:10.557053+00:00;P0;22.00
4853;pms5003;3628;6.559;3.386;2026-03-01T23:52:34.556986+00:00;P2;41.50
4853;pms5003;3628;6.559;3.386;2026-03-01T23:52:34.556986+00:00;P1;55.50
4853;pms5003;3628;6.559;3.386;2026-03-01T23:52:34.556986+00:00;P0;24.00
4854;DHT22;3628;6.559;3.386;2026-03-01T23:52:51.978195+00:00;humidity;87.10
4854;DHT22;3628;6.559;3.386;2026-03-01T23:52:51.978195+00:00;temperature;31.40
4853;pms5003;3628;6.559;3.386;2026-03-01T23:58:09.215478+00:00;P2;40.50
4853;pms5003;3628;6.559;3.386;2026-03-01T23:58:09.215478+00:00;P1;58.00
4853;pms5003;3628;6.559;3.386;2026-03-01T23:58:09.215478+00:00;P0;24.50
4854;DHT22;3628;6.559;3.386;2026-03-01T23:58:26.609277+00:00;humidity;87.00
4854;DHT22;3628;6.559;3.386;2026-03-01T23:58:26.609277+00:00;temperature;31.50
4854;DHT22;3628;6.559;3.386;2026-03-02T00:03:50.366773+00:00;humidity;87.40
4854;DHT22;3628;6.559;3.386;2026-03-02T00:03:50.366773+00:00;temperature;31.40
4853;pms5003;3628;6.559;3.386;2026-03-02T00:09:07.661419+00:00;P2;30.80
4853;pms5003;3628;6.559;3.386;2026-03-02T00:09:07.661419+00:00;P1;44.60
4853;pms5003;3628;6.559;3.386;2026-03-02T00:09:07.661419+00:00;P0;19.00
4853;pms5003;3628;6.559;3.386;2026-03-02T00:31:13.268244+00:00;P2;28.50
4853;pms5003;3628;6.559;3.386;2026-03-02T00:31:13.268244+00:00;P1;44.50
4853;pms5003;3628;6.559;3.386;2026-03-02T00:31:13.268244+00:00;P0;18.50
4854;DHT22;3628;6.559;3.386;2026-03-02T00:31:30.562109+00:00;humidity;87.30
4854;DHT22;3628;6.559;3.386;2026-03-02T00:31:30.562109+00:00;temperature;31.30
4853;pms5003;3628;6.559;3.386;2026-03-02T00:36:47.750800+00:00;P2;27.67
4853;pms5003;3628;6.559;3.386;2026-03-02T00:36:47.750800+00:00;P1;41.33
4853;pms5003;3628;6.559;3.386;2026-03-02T00:36:47.750800+00:00;P0;18.33
4854;DHT22;3628;6.559;3.386;2026-03-02T00:37:05.104298+00:00;humidity;87.10
4854;DHT22;3628;6.559;3.386;2026-03-02T00:37:05.104298+00:00;temperature;31.30
4853;pms5003;3628;6.559;3.386;2026-03-02T00:42:22.284028+00:00;P2;29.50
4853;pms5003;3628;6.559;3.386;2026-03-02T00:42:22.284028+00:00;P1;44.00
4853;pms5003;3628;6.559;3.386;2026-03-02T00:42:22.284028+00:00;P0;17.50
4854;DHT22;3628;6.559;3.386;2026-03-02T00:42:39.643877+00:00;humidity;86.90
4854;DHT22;3628;6.559;3.386;2026-03-02T00:42:39.643877+00:00;temperature;31.30
4853;pms5003;3628;6.559;3.386;2026-03-02T00:47:56.809279+00:00;P2;32.75
4853;pms5003;3628;6.559;3.386;2026-03-02T00:47:56.809279+00:00;P1;42.75
4853;pms5003;3628;6.559;3.386;2026-03-02T00:47:56.809279+00:00;P0;20.75
4854;DHT22;3628;6.559;3.386;2026-03-02T00:48:14.171113+00:00;humidity;86.70
4854;DHT22;3628;6.559;3.386;2026-03-02T00:48:14.171113+00:00;temperature;31.30
4853;pms5003;3628;6.559;3.386;2026-03-02T00:53:31.487810+00:00;P2;35.00
4853;pms5003;3628;6.559;3.386;2026-03-02T00:53:31.487810+00:00;P1;48.25
4853;pms5003;3628;6.559;3.386;2026-03-02T00:53:31.487810+00:00;P0;24.00
4854;DHT22;3628;6.559;3.386;2026-03-02T00:53:48.831927+00:00;humidity;86.80
4854;DHT22;3628;6.559;3.386;2026-03-02T00:53:48.831927+00:00;temperature;31.20
4853;pms5003;3628;6.559;3.386;2026-03-02T00:59:05.995666+00:00;P2;36.33
4853;pms5003;3628;6.559;3.386;2026-03-02T00:59:05.995666+00:00;P1;50.00
4853;pms5003;3628;6.559;3.386;2026-03-02T00:59:05.995666+00:00;P0;23.00
4853;pms5003;3628;6.559;3.386;2026-03-02T01:09:43.504598+00:00;P2;30.60
4853;pms5003;3628;6.559;3.386;2026-03-02T01:09:43.504598+00:00;P1;47.40
4853;pms5003;3628;6.559;3.386;2026-03-02T01:09:43.504598+00:00;P0;19.40
4854;DHT22;3628;6.559;3.386;2026-03-02T01:10:00.840563+00:00;humidity;86.50
4854;DHT22;3628;6.559;3.386;2026-03-02T01:10:00.840563+00:00;temperature;31.20
4853;pms5003;3628;6.559;3.386;2026-03-02T01:15:18.045659+00:00;P2;31.60
4853;pms5003;3628;6.559;3.386;2026-03-02T01:15:18.045659+00:00;P1;39.00
4853;pms5003;3628;6.559;3.386;2026-03-02T01:15:18.045659+00:00;P0;21.60
4854;DHT22;3628;6.559;3.386;2026-03-02T05:57:31.097941+00:00;humidity;100.00
4854;DHT22;3628;6.559;3.386;2026-03-02T05:57:31.097941+00:00;temperature;29.50
4853;pms5003;3628;6.559;3.386;2026-03-02T06:02:22.655565+00:00;P2;52.00
4853;pms5003;3628;6.559;3.386;2026-03-02T06:02:22.655565+00:00;P1;71.00
4853;pms5003;3628;6.559;3.386;2026-03-02T06:02:22.655565+00:00;P0;32.75
4853;pms5003;3628;6.559;3.386;2026-03-02T09:42:39.463639+00:00;P2;31.00
4853;pms5003;3628;6.559;3.386;2026-03-02T09:42:39.463639+00:00;P1;40.80
4853;pms5003;3628;6.559;3.386;2026-03-02T09:42:39.463639+00:00;P0;21.00
4854;DHT22;3628;6.559;3.386;2026-03-02T09:47:43.490143+00:00;humidity;66.40
4854;DHT22;3628;6.559;3.386;2026-03-02T09:47:43.490143+00:00;temperature;37.70
4853;pms5003;3628;6.559;3.386;2026-03-02T10:07:22.602945+00:00;P2;39.00
4853;pms5003;3628;6.559;3.386;2026-03-02T10:07:22.602945+00:00;P1;54.00
4853;pms5003;3628;6.559;3.386;2026-03-02T10:07:22.602945+00:00;P0;26.00
4854;DHT22;3628;6.559;3.386;2026-03-02T10:07:26.349870+00:00;humidity;65.00
4854;DHT22;3628;6.559;3.386;2026-03-02T10:07:26.349870+00:00;temperature;37.40
4853;pms5003;3628;6.559;3.386;2026-03-02T10:13:58.549771+00:00;P2;38.75
4853;pms5003;3628;6.559;3.386;2026-03-02T10:13:58.549771+00:00;P1;52.50
4853;pms5003;3628;6.559;3.386;2026-03-02T10:13:58.549771+00:00;P0;26.25
4854;DHT22;3628;6.559;3.386;2026-03-02T11:29:16.828091+00:00;humidity;66.20
4854;DHT22;3628;6.559;3.386;2026-03-02T11:29:16.828091+00:00;temperature;36.20
4854;DHT22;3628;6.559;3.386;2026-03-02T11:58:37.068771+00:00;humidity;56.30
4854;DHT22;3628;6.559;3.386;2026-03-02T11:58:37.068771+00:00;temperature;40.40
4853;pms5003;3628;6.559;3.386;2026-03-02T12:03:54.317181+00:00;P2;28.50
4853;pms5003;3628;6.559;3.386;2026-03-02T12:03:54.317181+00:00;P1;44.00
4853;pms5003;3628;6.559;3.386;2026-03-02T12:03:54.317181+00:00;P0;18.50
4853;pms5003;3628;6.559;3.386;2026-03-02T12:29:59.842388+00:00;P2;34.00
4853;pms5003;3628;6.559;3.386;2026-03-02T12:29:59.842388+00:00;P1;39.50
4853;pms5003;3628;6.559;3.386;2026-03-02T12:29:59.842388+00:00;P0;24.50
4853;pms5003;3628;6.559;3.386;2026-03-02T12:35:51.696347+00:00;P2;31.50
4853;pms5003;3628;6.559;3.386;2026-03-02T12:35:51.696347+00:00;P1;46.00
4853;pms5003;3628;6.559;3.386;2026-03-02T12:35:51.696347+00:00;P0;20.50
4853;pms5003;3628;6.559;3.386;2026-03-02T12:41:15.462329+00:00;P2;30.00
4853;pms5003;3628;6.559;3.386;2026-03-02T12:41:15.462329+00:00;P1;39.75
4853;pms5003;3628;6.559;3.386;2026-03-02T12:41:15.462329+00:00;P0;20.00
4854;DHT22;3628;6.559;3.386;2026-03-02T12:41:35.757361+00:00;humidity;60.70
4854;DHT22;3628;6.559;3.386;2026-03-02T12:41:35.757361+00:00;temperature;38.00
4853;pms5003;3628;6.559;3.386;2026-03-02T12:46:53.040357+00:00;P2;30.00
4853;pms5003;3628;6.559;3.386;2026-03-02T12:46:53.040357+00:00;P1;40.50
4853;pms5003;3628;6.559;3.386;2026-03-02T12:46:53.040357+00:00;P0;19.00
4854;DHT22;3628;6.559;3.386;2026-03-02T12:47:10.449316+00:00;humidity;57.30
4854;DHT22;3628;6.559;3.386;2026-03-02T12:47:10.449316+00:00;temperature;39.90
4854;DHT22;3628;6.559;3.386;2026-03-02T13:25:20.721973+00:00;humidity;68.40
4854;DHT22;3628;6.559;3.386;2026-03-02T13:25:20.721973+00:00;temperature;35.00
4853;pms5003;3628;6.559;3.386;2026-03-02T13:29:34.578948+00:00;P2;35.00
4853;pms5003;3628;6.559;3.386;2026-03-02T13:29:34.578948+00:00;P1;47.80
4853;pms5003;3628;6.559;3.386;2026-03-02T13:29:34.578948+00:00;P0;24.00
4853;pms5003;3628;6.559;3.386;2026-03-02T18:01:08.560510+00:00;P2;28.20
4853;pms5003;3628;6.559;3.386;2026-03-02T18:01:08.560510+00:00;P1;42.60
4853;pms5003;3628;6.559;3.386;2026-03-02T18:01:08.560510+00:00;P0;18.40
4854;DHT22;3628;6.559;3.386;2026-03-02T18:01:25.979033+00:00;humidity;87.50
4854;DHT22;3628;6.559;3.386;2026-03-02T18:01:25.979033+00:00;temperature;30.70
4853;pms5003;3628;6.559;3.386;2026-03-02T18:12:17.943579+00:00;P2;26.67
4853;pms5003;3628;6.559;3.386;2026-03-02T18:12:17.943579+00:00;P1;26.67
4853;pms5003;3628;6.559;3.386;2026-03-02T18:12:17.943579+00:00;P0;17.67
4854;DHT22;3628;6.559;3.386;2026-03-02T18:12:35.515232+00:00;humidity;77.00
4854;DHT22;3628;6.559;3.386;2026-03-02T18:12:35.515232+00:00;temperature;33.40
4853;pms5003;3628;6.559;3.386;2026-03-02T18:17:52.644601+00:00;P2;45.50
4853;pms5003;3628;6.559;3.386;2026-03-02T18:17:52.644601+00:00;P1;63.75
4853;pms5003;3628;6.559;3.386;2026-03-02T18:17:52.644601+00:00;P0;29.75
4854;DHT22;3628;6.559;3.386;2026-03-02T18:18:10.063156+00:00;humidity;78.40
4854;DHT22;3628;6.559;3.386;2026-03-02T18:18:10.063156+00:00;temperature;33.30
4853;pms5003;3628;6.559;3.386;2026-03-02T18:58:54.984884+00:00;P2;24.67
4853;pms5003;3628;6.559;3.386;2026-03-02T18:58:54.984884+00:00;P1;28.33
4853;pms5003;3628;6.559;3.386;2026-03-02T18:58:54.984884+00:00;P0;16.00
4853;pms5003;3628;6.559;3.386;2026-03-02T19:04:21.969385+00:00;P2;27.40
4853;pms5003;3628;6.559;3.386;2026-03-02T19:04:21.969385+00:00;P1;35.80
4853;pms5003;3628;6.559;3.386;2026-03-02T19:04:21.969385+00:00;P0;16.00
4854;DHT22;3628;6.559;3.386;2026-03-02T19:04:39.378999+00:00;humidity;81.80
4854;DHT22;3628;6.559;3.386;2026-03-02T19:04:39.378999+00:00;temperature;32.40
4854;DHT22;3628;6.559;3.386;2026-03-02T19:15:17.464723+00:00;humidity;82.00
4854;DHT22;3628;6.559;3.386;2026-03-02T19:15:17.464723+00:00;temperature;32.40
4854;DHT22;3628;6.559;3.386;2026-03-02T19:20:41.293520+00:00;humidity;82.40
4854;DHT22;3628;6.559;3.386;2026-03-02T19:20:41.293520+00:00;temperature;32.40
4854;DHT22;3628;6.559;3.386;2026-03-02T19:26:05.125857+00:00;humidity;82.30
4854;DHT22;3628;6.559;3.386;2026-03-02T19:26:05.125857+00:00;temperature;32.30
4854;DHT22;3628;6.559;3.386;2026-03-02T19:31:42.965336+00:00;humidity;82.90
4854;DHT22;3628;6.559;3.386;2026-03-02T19:31:42.965336+00:00;temperature;32.20
4853;pms5003;3628;6.559;3.386;2026-03-02T19:37:00.100172+00:00;P2;27.00
4853;pms5003;3628;6.559;3.386;2026-03-02T19:37:00.100172+00:00;P1;39.00
4853;pms5003;3628;6.559;3.386;2026-03-02T19:37:00.100172+00:00;P0;16.75
4854;DHT22;3628;6.559;3.386;2026-03-02T19:37:17.441777+00:00;humidity;82.80
4854;DHT22;3628;6.559;3.386;2026-03-02T19:37:17.441777+00:00;temperature;32.20
4853;pms5003;3628;6.559;3.386;2026-03-03T05:52:49.136410+00:00;P2;79.25
4853;pms5003;3628;6.559;3.386;2026-03-03T05:52:49.136410+00:00;P1;89.25
4853;pms5003;3628;6.559;3.386;2026-03-03T05:52:49.136410+00:00;P0;50.50
4854;DHT22;3628;6.559;3.386;2026-03-03T05:53:06.490773+00:00;humidity;100.00
4854;DHT22;3628;6.559;3.386;2026-03-03T05:53:06.490773+00:00;temperature;27.80
4853;pms5003;3628;6.559;3.386;2026-03-03T06:01:48.305556+00:00;P2;68.25
4853;pms5003;3628;6.559;3.386;2026-03-03T06:01:48.305556+00:00;P1;76.50
4853;pms5003;3628;6.559;3.386;2026-03-03T06:01:48.305556+00:00;P0;47.50
4854;DHT22;3628;6.559;3.386;2026-03-03T06:02:05.751208+00:00;humidity;100.00
4854;DHT22;3628;6.559;3.386;2026-03-03T06:02:05.751208+00:00;temperature;30.20
4853;pms5003;3628;6.559;3.386;2026-03-03T06:07:23.086354+00:00;P2;68.25
4853;pms5003;3628;6.559;3.386;2026-03-03T06:07:23.086354+00:00;P1;76.00
4853;pms5003;3628;6.559;3.386;2026-03-03T06:07:23.086354+00:00;P0;43.25
4853;pms5003;3628;6.559;3.386;2026-03-03T06:12:57.754228+00:00;P2;60.25
4853;pms5003;3628;6.559;3.386;2026-03-03T06:12:57.754228+00:00;P1;76.50
4853;pms5003;3628;6.559;3.386;2026-03-03T06:12:57.754228+00:00;P0;41.25
4854;DHT22;3628;6.559;3.386;2026-03-03T06:13:15.206412+00:00;humidity;100.00
4854;DHT22;3628;6.559;3.386;2026-03-03T06:13:15.206412+00:00;temperature;30.30
4853;pms5003;3628;6.559;3.386;2026-03-03T06:18:32.424748+00:00;P2;57.00
4853;pms5003;3628;6.559;3.386;2026-03-03T06:18:32.424748+00:00;P1;76.60
4853;pms5003;3628;6.559;3.386;2026-03-03T06:18:32.424748+00:00;P0;37.60
4854;DHT22;3628;6.559;3.386;2026-03-03T06:18:50.090077+00:00;humidity;100.00
4854;DHT22;3628;6.559;3.386;2026-03-03T06:18:50.090077+00:00;temperature;30.50
4853;pms5003;3628;6.559;3.386;2026-03-03T09:58:22.855242+00:00;P2;39.50
4853;pms5003;3628;6.559;3.386;2026-03-03T09:58:22.855242+00:00;P1;52.50
4853;pms5003;3628;6.559;3.386;2026-03-03T09:58:22.855242+00:00;P0;27.50
4854;DHT22;3628;6.559;3.386;2026-03-03T09:58:40.205516+00:00;humidity;61.20
4854;DHT22;3628;6.559;3.386;2026-03-03T09:58:40.205516+00:00;temperature;37.80
4853;pms5003;3628;6.559;3.386;2026-03-03T10:04:16.534642+00:00;P2;38.00
4853;pms5003;3628;6.559;3.386;2026-03-03T10:04:16.534642+00:00;P1;48.25
4853;pms5003;3628;6.559;3.386;2026-03-03T10:04:16.534642+00:00;P0;26.25
4854;DHT22;3628;6.559;3.386;2026-03-03T10:14:48.452034+00:00;humidity;62.00
4854;DHT22;3628;6.559;3.386;2026-03-03T10:14:48.452034+00:00;temperature;38.00
4854;DHT22;3628;6.559;3.386;2026-03-03T12:48:54.276378+00:00;humidity;68.20
4854;DHT22;3628;6.559;3.386;2026-03-03T12:48:54.276378+00:00;temperature;35.40
4853;pms5003;3628;6.559;3.386;2026-03-03T12:54:11.470078+00:00;P2;34.00
4853;pms5003;3628;6.559;3.386;2026-03-03T12:54:11.470078+00:00;P1;45.00
4853;pms5003;3628;6.559;3.386;2026-03-03T12:54:11.470078+00:00;P0;23.00
4853;pms5003;3628;6.559;3.386;2026-03-03T13:50:30.588932+00:00;P2;38.50
4853;pms5003;3628;6.559;3.386;2026-03-03T13:50:30.588932+00:00;P1;45.00
4853;pms5003;3628;6.559;3.386;2026-03-03T13:50:30.588932+00:00;P0;26.00
4853;pms5003;3628;6.559;3.386;2026-03-03T13:56:08.134166+00:00;P2;34.25
4853;pms5003;3628;6.559;3.386;2026-03-03T13:56:08.134166+00:00;P1;37.25
4853;pms5003;3628;6.559;3.386;2026-03-03T13:56:08.134166+00:00;P0;23.00
4854;DHT22;3628;6.559;3.386;2026-03-03T13:56:24.364250+00:00;humidity;55.30
4854;DHT22;3628;6.559;3.386;2026-03-03T13:56:24.364250+00:00;temperature;40.70
4853;pms5003;3628;6.559;3.386;2026-03-03T14:01:42.130903+00:00;P2;33.50
4853;pms5003;3628;6.559;3.386;2026-03-03T14:01:42.130903+00:00;P1;48.50
4853;pms5003;3628;6.559;3.386;2026-03-03T14:01:42.130903+00:00;P0;21.00
4854;DHT22;3628;6.559;3.386;2026-03-03T14:01:59.613834+00:00;humidity;56.20
4854;DHT22;3628;6.559;3.386;2026-03-03T14:01:59.613834+00:00;temperature;40.30
4853;pms5003;3628;6.559;3.386;2026-03-03T14:12:45.104451+00:00;P2;32.00
4853;pms5003;3628;6.559;3.386;2026-03-03T14:12:45.104451+00:00;P1;35.60
4853;pms5003;3628;6.559;3.386;2026-03-03T14:12:45.104451+00:00;P0;21.60
4854;DHT22;3628;6.559;3.386;2026-03-03T14:13:02.597187+00:00;humidity;%6.20
4854;DHT22;3628;6.559;3.386;2026-03-03T14:13:02.597187+00:00;temperature;40.30
4853;pms5003;3628;6.559;3.386;2026-03-03T14:18:19.904921+00:00;P2;32.25
4853;pms5003;3628;6.559;3.386;2026-03-03T14:18:19.904921+00:00;P1;47.50
4853;pms5003;3628;6.559;3.386;2026-03-03T14:18:19.904921+00:00;P0;21.50
4854;DHT22;3628;6.559;3.386;2026-03-03T14:18:37.239875+00:00;humidity;54.90
